id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1082;108.17129169;0.00000000;27.47963805;32.29950893;2.51814163;0.59675921;-0.70667475;-0.02184030;10.69691651;-9.77102430
1083;108.27126515;0.00000000;27.55560038;32.23450753;2.50785182;0.62028846;-0.70895047;-0.02368418;10.60520327;-9.53549516
1084;108.37123862;0.00000000;27.63140243;32.16933063;2.50128158;0.65752247;-0.71143847;-0.02615619;10.51492955;-9.30029741
1085;108.47121209;0.00000000;27.70703922;32.10395104;2.49843546;0.68298930;-0.71418071;-0.02870115;10.42612955;-9.07482840
1086;108.57118555;0.00000000;27.78248317;32.03835900;2.49759077;0.69238098;-0.71717657;-0.03123210;10.33874718;-8.85742394
1087;108.67115902;0.00000000;27.85772641;31.97252781;2.49825779;0.68572714;-0.72042548;-0.03376134;10.25274005;-8.64703336
1088;108.77113249;0.00000000;27.93274277;31.90644678;2.50258417;0.67941039;-0.72392730;-0.03629620;10.16807409;-8.44391232
1089;108.87110596;0.00000000;28.00752283;31.84009044;2.50854064;0.67345530;-0.72768281;-0.03883180;10.08471102;-8.24786368
1090;108.97107942;0.00000000;28.08204096;31.77344765;2.50177174;0.66788792;-0.73169161;-0.04136760;10.00261272;-8.05860160
1091;109.07105289;0.00000000;28.15628636;31.70649408;2.48979471;0.66950659;-0.73595416;-0.04390402;9.92174222;-7.87576983
1092;109.17102636;0.00000000;28.23023391;31.63921825;2.46808380;0.68627822;-0.74047018;-0.04644238;9.84206445;-7.69921824
1093;109.27099983;0.00000000;28.30387129;31.57159705;2.44814308;0.71268923;-0.74524022;-0.04898202;9.76354431;-7.52869449
1094;109.37097329;0.00000000;28.37717391;31.50361860;2.43166760;0.73129421;-0.75026406;-0.05152343;9.68614774;-7.36400061
1095;109.47094676;0.00000000;28.45012787;31.43526118;2.41870212;0.72697538;-0.75554225;-0.05406667;9.60984125;-7.20491513
1096;109.57092023;0.00000000;28.52270907;31.36651250;2.40927915;0.71494157;-0.76107462;-0.05661214;9.53459218;-7.05123969
1097;109.67089370;0.00000000;28.59490193;31.29735229;2.40341467;0.71734716;-0.76686176;-0.05916012;9.46036861;-6.90280063
1098;109.77086716;0.00000000;28.66668283;31.22776793;2.40110977;0.72739044;-0.77290362;-0.06171074;9.38713910;-6.75938533
1099;109.87084063;0.00000000;28.73803443;31.15774069;2.40155141;0.72765900;-0.77920076;-0.06426464;9.31487317;-6.62085976
1100;109.97081410;0.00000000;28.80893355;31.08725759;2.40215601;0.71224365;-0.78575326;-0.06682169;9.24354053;-6.48700004
1101;110.07078757;0.00000000;28.87936105;31.01630160;2.39549203;0.71135909;-0.79256170;-0.06938292;9.17311211;-6.35771094
1102;110.17076103;0.00000000;28.94929411;30.94485938;2.37328878;0.72508368;-0.79962631;-0.07194793;9.10355870;-6.23275658
1103;110.27073450;0.00000000;29.01871176;30.87291569;2.35441410;0.75148678;-0.80694765;-0.07451811;9.03485254;-6.11207719
1104;110.37070797;0.00000000;29.08759149;30.80045689;2.33892421;0.78009841;-0.81452615;-0.07709281;8.96696544;-5.99542375
1105;110.47068143;0.00000000;29.15591047;30.72746963;2.32686201;0.80769428;-0.82236235;-0.07967382;8.89987093;-5.88277074
1106;110.57065490;0.00000000;29.22364641;30.65393998;2.31825586;0.79686709;-0.83045690;-0.08226023;8.83354180;-5.77386070
1107;110.67062837;0.00000000;29.29077460;30.57985661;2.31311919;0.79909386;-0.83881030;-0.08485416;8.76795272;-5.66869699
1108;110.77060184;0.00000000;29.35727292;30.50520533;2.30735157;0.81093828;-0.84742346;-0.08745450;8.70307741;-5.56699969
1109;110.87057530;0.00000000;29.42311474;30.42997695;2.30480972;0.82735732;-0.85629688;-0.09006389;8.63889182;-5.46881128
1110;110.97054877;0.00000000;29.48827803;30.35415706;2.30122332;0.82636898;-0.86543174;-0.09268086;8.57537053;-5.37386345
1111;111.07052224;0.00000000;29.55273425;30.27773871;2.28637772;0.82709966;-0.87482850;-0.09530813;8.51249037;-5.28216879
1112;111.17049571;0.00000000;29.61646138;30.20070731;2.27488175;0.84075166;-0.88448865;-0.09794475;8.45022714;-5.19343967
1113;111.27046917;0.00000000;29.67942897;30.12305831;2.26450005;0.86673748;-0.89441270;-0.10059400;8.38855926;-5.10782977
1114;111.37044264;0.00000000;29.74161491;30.04477695;2.25311860;0.89699160;-0.90460247;-0.10325307;8.32746249;-5.02499404
1115;111.47041611;0.00000000;29.80298680;29.96586128;2.24293336;0.93508355;-0.91505833;-0.10592630;8.26691595;-4.94498133
1116;111.57038958;0.00000000;29.86352238;29.88629641;2.23611544;0.95479735;-0.92578258;-0.10861249;8.20689744;-4.86754095
1117;111.67036304;0.00000000;29.92318741;29.80608301;2.21738651;0.96931347;-0.93677563;-0.11131489;8.14738704;-4.79286677
1118;111.77033651;0.00000000;29.98195930;29.72520618;2.19755613;0.98493019;-0.94804011;-0.11403027;8.08836180;-4.72055327
1119;111.87030998;0.00000000;30.03980198;29.64366941;2.18083559;1.00167098;-0.95957630;-0.11676444;8.02980301;-4.65077585
1120;111.97028344;0.00000000;30.09669248;29.56145783;2.16297069;1.01956338;-0.97138736;-0.11951454;7.97168916;-4.58318012
1121;112.07025691;0.00000000;30.15259287;29.47857798;2.14394065;1.03863035;-0.98347362;-0.12228592;7.91400248;-4.51793020
1122;112.17023038;0.00000000;30.20747977;29.39501498;2.12362695;1.05890007;-0.99583872;-0.12507596;7.85672253;-4.45466810
1123;112.27020385;0.00000000;30.26131340;29.31077859;2.10662775;1.08039495;-1.00848302;-0.12789041;7.79983280;-4.39362744
1124;112.37017731;0.00000000;30.31406983;29.22585403;2.08116656;1.10314387;-1.02141075;-0.13072561;7.74331320;-4.33441016
1125;112.47015078;0.00000000;30.36570751;29.14025449;2.05482512;1.12716864;-1.03462217;-0.13358826;7.68714819;-4.27724985
1126;112.57012425;0.00000000;30.41620185;29.05396534;2.02951920;1.15249894;-1.04812215;-0.13647477;7.63131865;-4.22175286
1127;112.67009772;0.00000000;30.46550959;28.96700341;2.00290546;1.17266388;-1.06191096;-0.13939213;7.57581004;-4.16785954
1128;112.77007118;0.00000000;30.51360538;28.87935426;1.97686691;1.17201737;-1.07599434;-0.14234184;7.52060816;-4.11536967
1129;112.87004465;0.00000000;30.56044422;28.79103864;1.95420549;1.18128259;-1.09037301;-0.14532795;7.46570101;-4.06509190
1130;112.97001812;0.00000000;30.60599989;28.70204230;1.93501029;1.20025921;-1.10505296;-0.14833681;7.41106530;-4.01621038
1131;113.06999159;0.00000000;30.65022578;28.61239031;1.91936385;1.22851775;-1.12003386;-0.15138362;7.35668811;-3.97115251
1132;113.16996505;0.00000000;30.69309487;28.52206870;1.90732308;1.26209227;-1.13532119;-0.15442505;7.30252286;-3.92769966
1133;113.26993852;0.00000000;30.73455934;28.43110725;1.88706765;1.29714296;-1.15091213;-0.15750246;7.24855217;-3.88692813
1134;113.36991199;0.00000000;30.77459156;28.33949245;1.85750195;1.33370418;-1.16681376;-0.16059677;7.19474317;-3.84739382
1135;113.46988546;0.00000000;30.81314254;28.24725915;1.82794414;1.37179235;-1.18302464;-0.16373636;7.14108218;-3.80890340
1136;113.56985892;0.00000000;30.85018376;28.15439422;1.80019816;1.41144309;-1.19955413;-0.16692635;7.08755784;-3.77124408
1137;113.66983239;0.00000000;30.88566490;28.06093774;1.77602064;1.43222495;-1.21640295;-0.17017244;7.03416146;-3.73517210
1138;113.76980586;0.00000000;30.91955611;27.96687702;1.75552670;1.44112465;-1.23358101;-0.17346133;6.98087324;-3.69993199
1139;113.86977932;0.00000000;30.95180603;27.87225759;1.71436423;1.45505927;-1.25108808;-0.17680985;6.92768368;-3.66594355
1140;113.96975279;0.00000000;30.98238337;27.77706750;1.66936416;1.47736564;-1.26893539;-0.18021138;6.87457686;-3.63259962
1141;114.06972626;0.00000000;31.01123595;27.68135814;1.62760722;1.50769027;-1.28712310;-0.18368046;6.82154527;-3.60036641
1142;114.16969973;0.00000000;31.03833088;27.58511841;1.58931594;1.54559350;-1.30566376;-0.18720951;6.76857426;-3.56865255
1143;114.26967319;0.00000000;31.06361532;27.48840591;1.55474026;1.59053944;-1.32455760;-0.19081344;6.71565756;-3.53785598
1144;114.36964666;0.00000000;31.08705464;27.39121069;1.52409795;1.63175740;-1.34381865;-0.19448612;6.66278268;-3.50742031
1145;114.46962013;0.00000000;31.10859562;27.29359692;1.49761807;1.66221514;-1.36344732;-0.19824240;6.60994516;-3.47767845
1146;114.56959360;0.00000000;31.12820168;27.19555610;1.47525971;1.69067646;-1.38345928;-0.20207769;6.55713534;-3.44815134
1147;114.66956706;0.00000000;31.14581954;27.09715933;1.45149079;1.71690320;-1.40385522;-0.20600577;6.50435059;-3.41898340
1148;114.76954053;0.00000000;31.16141049;26.99840000;1.41643225;1.74444858;-1.42465265;-0.21002648;6.45158596;-3.38982649
1149;114.86951400;0.00000000;31.17492149;26.89935648;1.37669350;1.77914824;-1.44585281;-0.21415125;6.39884177;-3.36093585
1150;114.96948747;0.00000000;31.18631152;26.80002453;1.34119233;1.82063011;-1.46747496;-0.21837750;6.34611433;-3.33186979
1151;115.06946093;0.00000000;31.19552820;26.70049030;1.31026592;1.86844285;-1.48952053;-0.22271949;6.29340686;-3.30244691
1152;115.16943440;0.00000000;31.20252804;26.60075255;1.28420311;1.92214935;-1.51201129;-0.22718547;6.24072558;-3.27271061
1153;115.26940787;0.00000000;31.20725976;26.50090523;1.26110850;1.96517050;-1.53494968;-0.23177829;6.18807623;-3.24219319
1154;115.36938134;0.00000000;31.20967724;26.40095103;1.22683374;1.99375656;-1.55835958;-0.23651385;6.13547234;-3.21086100
1155;115.46935480;0.00000000;31.20973071;26.30099239;1.17991443;2.02770037;-1.58224468;-0.24139717;6.08292849;-3.17952518
1156;115.56932827;0.00000000;31.20737136;26.20103639;1.13134052;2.06646316;-1.60663041;-0.24641124;6.03044631;-3.14729904
1157;115.66930174;0.00000000;31.20255173;26.10119486;1.08753899;2.09664305;-1.63151906;-0.25158398;5.97804231;-3.11239273
1158;115.76927520;0.00000000;31.19522061;26.00148029;1.04906318;2.10484287;-1.65694147;-0.25696819;5.92576379;-3.07623789
1159;115.86924867;0.00000000;31.18533299;25.90201317;1.01651310;2.11472625;-1.68290465;-0.26252866;5.87363534;-3.03674427
1160;115.96922214;0.00000000;31.17283496;25.80281373;0.99001464;2.12721824;-1.70944189;-0.26832791;5.82171834;-2.99512028
1161;116.06919561;0.00000000;31.15768454;25.70401164;0.96143405;2.14236033;-1.73656263;-0.27433512;5.77005540;-2.95309913
1162;116.16916907;0.00000000;31.13982544;25.60563548;0.93992247;2.16020938;-1.76429902;-0.28050344;5.71866035;-2.90836602
1163;116.26914254;0.00000000;31.11922059;25.50782631;0.91929016;2.18080284;-1.79265606;-0.28690423;5.66758832;-2.85922203
1164;116.36911601;0.00000000;31.09581251;25.41062182;0.89585287;2.20419983;-1.82167472;-0.29359062;5.61692662;-2.80737814
1165;116.46908948;0.00000000;31.06956881;25.31417244;0.86958271;2.23043478;-1.85136614;-0.30051170;5.56673495;-2.75197700
1166;116.56906294;0.00000000;31.04043173;25.21852933;0.84043145;2.25956896;-1.88176954;-0.30769445;5.51709059;-2.69126542
1167;116.66903641;0.00000000;31.00837508;25.12385289;0.80838800;2.29163335;-1.91289910;-0.31519289;5.46810555;-2.61880056
1168;116.76900988;0.00000000;30.97334070;25.03020629;0.77341863;2.32669261;-1.94481220;-0.32320888;5.42001450;-2.53775038
1169;116.86898335;0.00000000;30.93531110;24.93777026;0.73554525;2.36477315;-1.97753733;-0.33162929;5.37300119;-2.45524150
1170;116.96895681;0.00000000;30.89422893;24.84662459;0.69801072;2.40594326;-2.01112147;-0.34020677;5.32712153;-2.37150214
1171;117.06893028;0.00000000;30.85007769;24.75694222;0.67001867;2.45023395;-2.04556422;-0.34892320;5.28242834;-2.25446480
1172;117.16890375;0.00000000;30.80281461;24.66883721;0.65273417;2.49345968;-2.08094020;-0.35885207;5.23958738;-2.10865763
1173;117.26887722;0.00000000;30.75243446;24.58250736;0.64694606;2.50832340;-2.11734661;-0.36978283;5.19919765;-1.92608844
1174;117.36885068;0.00000000;30.69889298;24.49809298;0.65046124;2.51385285;-2.15492328;-0.38192284;5.16202874;-1.75035242
1175;117.46882415;0.00000000;30.64216286;24.41577551;0.62501249;2.52572142;-2.19369421;-0.39363721;5.12801747;-1.51170211
1176;117.56879762;0.00000000;30.58222586;24.33574208;0.61102095;2.53682985;-2.23371992;-0.40735032;5.09846084;-1.16967567
1177;117.66877108;0.00000000;30.51909860;24.25824171;0.60916574;2.54240446;-2.27523814;-0.42429066;5.07547337;-0.63869799
1178;117.76874455;0.00000000;30.45270725;24.18346045;0.61510062;2.55610007;-2.31881046;-0.44710011;5.06287707;-0.14823511
1179;117.86871802;0.00000000;30.38309812;24.11177874;0.61656854;2.57109462;-2.36460046;-0.46676961;5.05994911;-0.09890080
1180;117.96869149;0.00000000;30.31020408;24.04337578;0.61339853;2.56983736;-2.41137451;-0.46905580;5.05799467;-0.09890080
1181;118.06866495;0.00000000;30.23418379;23.97846511;0.60983172;2.57714279;-2.45835884;-0.46704163;5.05603948;-0.03805949
1182;118.16863842;0.00000000;30.15523130;23.91715294;0.61438454;2.58960421;-2.50384898;-0.44324954;5.05528687;0.57355285
1183;118.26861189;0.00000000;30.07363399;23.85939569;0.62028790;2.55959405;-2.54703890;-0.42102172;5.06661677;1.09287925
1184;118.36858536;0.00000000;29.98968708;23.80512892;0.63784574;2.50517867;-2.58804707;-0.39941053;5.08813554;1.55952849
1185;118.46855882;0.00000000;29.90363553;23.75425351;0.66631201;2.45425380;-2.62690919;-0.37856476;5.11868599;1.97995647
1186;118.56853229;0.00000000;29.81572763;23.70667670;0.70450385;2.40669766;-2.66382713;-0.36015776;5.15721170;2.31812535
1187;118.66850576;0.00000000;29.72614554;23.66228666;0.75105991;2.36237568;-2.69894259;-0.34247290;5.20195488;2.62795812
1188;118.76847923;0.00000000;29.63511683;23.62099888;0.80460048;2.32118617;-2.73232374;-0.32545056;5.25221731;2.91554830
1189;118.86845269;0.00000000;29.54277179;23.58268547;0.86392570;2.28298755;-2.76402553;-0.30895190;5.30742326;3.18831804
1190;118.96842616;0.00000000;29.44930986;23.54725132;0.92796672;2.24469041;-2.79412903;-0.29341567;5.36714413;3.43643893
1191;119.06839963;0.00000000;29.35482052;23.51456397;0.99590136;2.16632767;-2.82269861;-0.27794981;5.43077725;3.68831501
1192;119.16837310;0.00000000;29.25948654;23.48452281;1.06700325;2.08476148;-2.84969388;-0.26222074;5.49825507;3.95598781
1193;119.26834656;0.00000000;29.16336960;23.45698301;1.14077019;1.99827107;-2.87513872;-0.24684502;5.56972140;4.22249904
1194;119.36832003;0.00000000;29.06662919;23.43183057;1.21673022;1.91446698;-2.89906196;-0.23184435;5.64500418;4.48884232
1195;119.46829350;0.00000000;28.96930461;23.40892071;1.29458509;1.83363187;-2.92150118;-0.21701918;5.72394990;4.76301126
1196;119.56826696;0.00000000;28.87153112;23.38813312;1.37402387;1.75617287;-2.94245854;-0.20232023;5.80654389;5.04824064
1197;119.66824043;0.00000000;28.77333130;23.36932246;1.43758535;1.68245076;-2.96195977;-0.18776004;5.89282039;5.34572776
1198;119.76821390;0.00000000;28.67481949;23.35236250;1.50261065;1.61294317;-2.98000336;-0.17327014;5.98282492;5.65956050
1199;119.86818737;0.00000000;28.57600520;23.33710797;1.57008507;1.54809589;-2.99660929;-0.15890867;6.07666075;5.82136343
1200;119.96816083;0.00000000;28.47698245;23.32342818;1.63975958;1.48845276;-3.01178025;-0.14463826;6.17169098;5.76767666
1201;120.06813430;0.00000000;28.37775117;23.31117914;1.70953967;1.43452946;-3.02553283;-0.13045387;6.26442327;5.71522079
1202;120.16810777;0.00000000;28.27838752;23.30022744;1.75783365;1.38690155;-3.03786636;-0.11631613;6.35497756;5.66393279
1203;120.26808124;0.00000000;28.17888493;23.29043020;1.80939614;1.32550630;-3.04879288;-0.10225049;6.44346380;5.61375483
1204;120.36805470;0.00000000;28.07930368;23.28165210;1.86404826;1.25583229;-3.05831309;-0.08822711;6.52998306;5.56463376
1205;120.46802817;0.00000000;27.97963341;23.27375152;1.92165039;1.19116084;-3.06643614;-0.07427198;6.61462851;5.51652054
1206;120.56800164;0.00000000;27.87992048;23.26659225;1.98203484;1.13225974;-3.07316604;-0.06037549;6.69748622;5.46936983
1207;120.66797511;0.00000000;27.78015392;23.26003422;2.04507284;1.07993939;-3.07851023;-0.04654956;6.77863595;5.42313960
1208;120.76794857;0.00000000;27.68036785;23.25394123;2.11061397;1.01570080;-3.08247636;-0.03280031;6.85815176;5.37779081
1209;120.86792204;0.00000000;27.58055423;23.24817506;2.17854146;0.94738022;-3.08507027;-0.01911942;6.93610253;5.33328713
1210;120.96789551;0.00000000;27.48073568;23.24260008;2.24872530;0.88525843;-3.08630224;-0.00552740;7.01255251;5.28959465
1211;121.06786897;0.00000000;27.38090967;23.23708002;2.31652898;0.83060271;-3.08617538;0.00806886;7.08756171;5.24668169
1212;121.16784244;0.00000000;27.28108963;23.23147949;2.37451459;0.78485407;-3.08468819;0.02168514;7.16118628;5.20451857
1213;121.26781591;0.00000000;27.18128272;23.22566264;2.43539492;0.74442399;-3.08184221;0.03512570;7.23347886;5.16307747
1214;121.36778938;0.00000000;27.08149353;23.21949532;2.48050527;0.69730564;-3.07767416;0.04826001;7.30448889;5.12233224
1215;121.46776284;0.00000000;26.98174115;23.21284685;2.48715369;0.65717750;-3.07218338;0.06184853;7.37426285;5.08225829
1216;121.56773631;0.00000000;26.88202289;23.20558052;2.49442001;0.62100748;-3.06528260;0.07620562;7.44284452;5.04283244
1217;121.66770978;0.00000000;26.78237761;23.19755634;2.50244422;0.59875757;-3.05698681;0.08829260;7.51027519;5.00403281
1218;121.76768325;0.00000000;26.68279273;23.18865424;2.51134641;0.59187523;-3.04775265;0.09642954;7.57659385;4.96583874
1219;121.86765671;0.00000000;26.58332125;23.17879575;2.52120512;0.60080792;-3.03778021;0.10062077;7.64183739;4.92823067
1220;121.96763018;0.00000000;26.48393566;23.16793957;2.52847595;0.62484282;-3.02784313;0.09815360;7.70604070;4.89119009
1221;122.06760365;0.00000000;26.38467641;23.15611053;2.49438318;0.65626162;-3.01815403;0.09581409;7.76923688;4.85469942
1222;122.16757712;0.00000000;26.28552111;23.14332931;2.46479166;0.68455310;-3.00867714;0.09376764;7.83145734;4.81874199
1223;122.26755058;0.00000000;26.18649770;23.12962029;2.43985484;0.70795439;-2.99940946;0.09153474;7.89273189;4.78330195
1224;122.36752405;0.00000000;26.08759760;23.11500497;2.41076939;0.74333043;-2.99038444;0.08900872;7.95308891;4.74836420
1225;122.46749752;0.00000000;25.98883698;23.09951100;2.36601317;0.77711896;-2.98160833;0.08671302;8.01255541;4.71391440
1226;122.56747099;0.00000000;25.89021002;23.08316056;2.32549268;0.81105436;-2.97303632;0.08477065;8.07115710;4.67993884
1227;122.66744445;0.00000000;25.79172789;23.06597534;2.28374097;0.85049161;-2.96465736;0.08291253;8.12891852;4.64642446
1228;122.76741792;0.00000000;25.69338946;23.04797394;2.22946413;0.89295556;-2.95645472;0.08118402;8.18586310;4.61335878
1229;122.86739139;0.00000000;25.59520087;23.02917513;2.17913286;0.94345667;-2.94842607;0.07940931;8.24201320;4.58072987
1230;122.96736485;0.00000000;25.49716422;23.00959738;2.13301352;0.99938877;-2.94057890;0.07757701;8.29739022;4.54852633
1231;123.06733832;0.00000000;25.39928207;22.98925984;2.09137108;1.05464896;-2.93291542;0.07571950;8.35201463;4.51673723
1232;123.16731179;0.00000000;25.30155721;22.96818207;2.05446328;1.09107034;-2.92544018;0.07382647;8.40590603;4.48535210
1233;123.26728526;0.00000000;25.20398975;22.94638343;2.02139907;1.11996536;-2.91815431;0.07192717;8.45908320;4.45436091
1234;123.36725872;0.00000000;25.10658231;22.92388395;1.97267033;1.15614741;-2.91105881;0.07002224;8.51156415;4.42375403
1235;123.46723219;0.00000000;25.00933355;22.90070285;1.91878979;1.19897280;-2.90415380;0.06810895;8.56336618;4.39352222
1236;123.56720566;0.00000000;24.91224603;22.87686042;1.86374554;1.24777107;-2.89744099;0.06618481;8.61450589;4.36365659
1237;123.66717913;0.00000000;24.81531711;22.85237578;1.81281837;1.29906479;-2.89092037;0.06426092;8.66499922;4.33414860
