id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1809;180.85980051;0.00000000;5.51667203;13.34325302;0.64773223;2.47822688;-1.35992901;0.01102949;14.89810819;0.61680817
1810;180.95977829;0.00000000;5.53765193;13.24550112;0.64551090;2.48554649;-1.35883209;0.01091379;14.90224688;0.61633138
1811;181.05975606;0.00000000;5.55873841;13.14777252;0.65874372;2.49674292;-1.35774674;0.01079811;14.90638121;0.61585496
1812;181.15973384;0.00000000;5.57993045;13.05006639;0.63696794;2.51176554;-1.35667295;0.01068244;14.91051121;0.61537891
1813;181.25971162;0.00000000;5.60122676;12.95238329;0.62366179;2.52145647;-1.35561072;0.01056679;14.91463687;0.61490322
1814;181.35968940;0.00000000;5.62262633;12.85472240;0.62634060;2.53058190;-1.35456006;0.01045115;14.91875820;0.61442790
1815;181.45966718;0.00000000;5.64412786;12.75708427;0.64480403;2.53089888;-1.35352096;0.01033552;14.92287521;0.61395295
1816;181.55964495;0.00000000;5.66573034;12.65946807;0.63273583;2.53188447;-1.35249341;0.01021991;14.92698790;0.61347837
1817;181.65962273;0.00000000;5.68743247;12.56187433;0.62370516;2.53671102;-1.35147743;0.01010430;14.93109628;0.61300416
1818;181.75960051;0.00000000;5.70923326;12.46430223;0.62425727;2.53078394;-1.35047300;0.00998870;14.93520036;0.61253031
1819;181.85957829;0.00000000;5.73113140;12.36675228;0.63230946;2.52848457;-1.34948014;0.00987310;14.93930014;0.61205682
1820;181.95955607;0.00000000;5.75312590;12.26922366;0.62901685;2.53003817;-1.34849882;0.00975757;14.94339563;0.61158371
1821;182.05953384;0.00000000;5.77521546;12.17171688;0.60965829;2.53543879;-1.34752905;0.00964206;14.94748683;0.61111096
1822;182.15951162;0.00000000;5.79739907;12.07423110;0.60647512;2.54466313;-1.34657089;0.00952541;14.95157374;0.61063857
1823;182.25948940;0.00000000;5.81967544;11.97676683;0.61971553;2.54664778;-1.34562440;0.00940864;14.95565639;0.61016655
1824;182.35946718;0.00000000;5.84204355;11.87932323;0.61329550;2.54891747;-1.34468978;0.00928732;14.95973476;0.60969490
1825;182.45944496;0.00000000;5.86450205;11.78190076;0.59829203;2.55500759;-1.34376735;0.00916556;14.96380888;0.60922360
1826;182.55942273;0.00000000;5.88704989;11.68449859;0.59989647;2.54950059;-1.34285709;0.00904349;14.96787873;0.60875268
1827;182.65940051;0.00000000;5.90968571;11.58711716;0.61438657;2.54487713;-1.34195905;0.00892139;14.97194434;0.60828211
1828;182.75937829;0.00000000;5.93240846;11.48975564;0.63277375;2.54408791;-1.34107319;0.00879970;14.97600570;0.60781192
1829;182.85935607;0.00000000;5.95521678;11.39241447;0.65548831;2.54713772;-1.34019950;0.00867807;14.98006282;0.60734208
1830;182.95933385;0.00000000;5.97810962;11.29509281;0.66724798;2.53351644;-1.33933797;0.00855635;14.98411570;0.60687261
1831;183.05931163;0.00000000;6.00108563;11.19779108;0.64907785;2.52190269;-1.33848861;0.00843462;14.98816436;0.60640350
1832;183.15928940;0.00000000;6.02414376;11.10050845;0.64137317;2.51412977;-1.33765142;0.00831293;14.99220880;0.60593475
1833;183.25926718;0.00000000;6.04728266;11.00324533;0.64924166;2.51023464;-1.33682639;0.00819124;14.99624902;0.56270160
1834;183.35924496;0.00000000;6.07050128;10.90600088;0.65006237;2.51023655;-1.33601353;0.00806955;15.00000000;0.00000000
1835;183.45922274;0.00000000;6.09379827;10.80877550;0.63131844;2.51413669;-1.33521284;0.00794787;15.00000000;0.00000000
1836;183.55920052;0.00000000;6.11717258;10.71156837;0.62820031;2.52191821;-1.33442431;0.00782619;15.00000000;0.00000000
1837;183.65917829;0.00000000;6.14062288;10.61437984;0.63551150;2.51851700;-1.33364795;0.00770451;15.00000000;0.00000000
1838;183.75915607;0.00000000;6.16414810;10.51720912;0.61994710;2.51555764;-1.33288375;0.00758284;15.00000000;0.00000000
1839;183.85913385;0.00000000;6.18774691;10.42005655;0.61591953;2.51649406;-1.33213172;0.00746117;15.00000000;0.00000000
1840;183.95911163;0.00000000;6.21141825;10.32292132;0.61757861;2.52018483;-1.33139185;0.00733951;15.00000000;0.00000000
1841;184.05908941;0.00000000;6.23516079;10.22580378;0.63524096;2.51404745;-1.33066415;0.00721784;15.00000000;0.00000000
1842;184.15906718;0.00000000;6.25897349;10.12870310;0.61284959;2.51180537;-1.32994860;0.00709618;15.00000000;0.00000000
1843;184.25904496;0.00000000;6.28285499;10.03161963;0.60290237;2.51347024;-1.32924523;0.00697452;15.00000000;0.00000000
1844;184.35902274;0.00000000;6.30680425;9.93455256;0.60948591;2.51903553;-1.32855401;0.00685287;15.00000000;0.00000000
1845;184.45900052;0.00000000;6.33081995;9.83750219;0.63208268;2.52847667;-1.32787496;0.00673121;15.00000000;0.00000000
1846;184.55897830;0.00000000;6.35490101;9.74046773;0.61199265;2.54175171;-1.32720806;0.00660957;15.00000000;0.00000000
1847;184.65895607;0.00000000;6.37904613;9.64344948;0.60656239;2.54660523;-1.32655334;0.00648793;15.00000000;0.00000000
1848;184.75893385;0.00000000;6.40325424;9.54644665;0.61657000;2.53832334;-1.32591077;0.00636625;15.00000000;0.00000000
1849;184.85891163;0.00000000;6.42752402;9.44945950;0.62826271;2.53389845;-1.32528037;0.00624457;15.00000000;0.00000000
1850;184.95888941;0.00000000;6.45185441;9.35248726;0.62432562;2.53335197;-1.32466212;0.00612305;15.00000000;0.00000000
1851;185.05886719;0.00000000;6.47624409;9.25553020;0.60834394;2.53668762;-1.32405603;0.00600156;15.00000000;0.00000000
1852;185.15884496;0.00000000;6.50069202;9.15858752;0.60864280;2.54389135;-1.32346209;0.00587979;15.00000000;0.00000000
1853;185.25882274;0.00000000;6.52519685;9.06165950;0.62519767;2.54276041;-1.32288033;0.00575800;15.00000000;0.00000000
1854;185.35880052;0.00000000;6.54975757;8.96474533;0.61086644;2.54307749;-1.32231035;0.00564499;15.00000000;0.00000000
1855;185.45877830;0.00000000;6.57437290;8.86784532;0.59938696;2.54726518;-1.32175158;0.00553289;15.00000000;0.00000000
1856;185.55875608;0.00000000;6.59904192;8.77095866;0.60450726;2.54487931;-1.32120361;0.00542984;15.00000000;0.00000000
1857;185.65873385;0.00000000;6.62376346;8.67408569;0.62581900;2.53844098;-1.32066585;0.00532772;15.00000000;0.00000000
1858;185.75871163;0.00000000;6.64853667;8.57722562;0.62958091;2.53587765;-1.32013824;0.00522690;15.00000000;0.00000000
1859;185.85868941;0.00000000;6.67336041;8.48037879;0.62032002;2.53720209;-1.31962070;0.00512621;15.00000000;0.00000000
1860;185.95866719;0.00000000;6.69823387;8.38354441;0.61437978;2.54108846;-1.31911324;0.00502527;15.00000000;0.00000000
1861;186.05864497;0.00000000;6.72315589;8.28672283;0.62464463;2.53547982;-1.31861587;0.00492430;15.00000000;0.00000000
1862;186.15862274;0.00000000;6.74812566;8.18991324;0.62715367;2.53375747;-1.31812859;0.00482342;15.00000000;0.00000000
1863;186.25860052;0.00000000;6.77314203;8.09311599;0.60970576;2.53593035;-1.31765140;0.00472253;15.00000000;0.00000000
1864;186.35857830;0.00000000;6.79820418;7.99633027;0.60844793;2.54198948;-1.31718430;0.00462164;15.00000000;0.00000000
1865;186.45855608;0.00000000;6.82331097;7.89955644;0.62347720;2.54163578;-1.31672728;0.00452074;15.00000000;0.00000000
1866;186.55853386;0.00000000;6.84846157;7.80279367;0.63440962;2.53868744;-1.31628035;0.00441985;15.00000000;0.00000000
1867;186.65851164;0.00000000;6.87365485;7.70604232;0.62138252;2.53808554;-1.31584351;0.00431896;15.00000000;0.00000000
1868;186.75848941;0.00000000;6.89888998;7.60930156;0.62434092;2.53333806;-1.31541675;0.00421807;15.00000000;0.00000000
1869;186.85846719;0.00000000;6.92416583;7.51257175;0.63004370;2.52572518;-1.31500008;0.00411718;15.00000000;0.00000000
1870;186.95844497;0.00000000;6.94948158;7.41585205;0.64957211;2.52201450;-1.31459350;0.00401632;15.00000000;0.00000000
1871;187.05842275;0.00000000;6.97483608;7.31914282;0.62720661;2.52222427;-1.31419700;0.00391546;15.00000000;0.00000000
1872;187.15840053;0.00000000;7.00022851;7.22244322;0.61971963;2.52635453;-1.31381058;0.00381459;15.00000000;0.00000000
1873;187.25837830;0.00000000;7.02565774;7.12575363;0.62070994;2.53438707;-1.31343425;0.00371372;15.00000000;0.00000000
1874;187.35835608;0.00000000;7.05112296;7.02907316;0.60061937;2.54628602;-1.31306792;0.00361468;15.00000000;0.00000000
1875;187.45833386;0.00000000;7.07662303;6.93240223;0.59685901;2.55281716;-1.31271147;0.00351585;15.00000000;0.00000000
1876;187.55831164;0.00000000;7.10215716;6.83573995;0.60973007;2.54327783;-1.31236484;0.00341848;15.00000000;0.00000000
1877;187.65828942;0.00000000;7.12772424;6.73908671;0.62840815;2.53761044;-1.31202792;0.00332128;15.00000000;0.00000000
1878;187.75826719;0.00000000;7.15332351;6.64244165;0.62459359;2.53584188;-1.31170073;0.00322401;15.00000000;0.00000000
1879;187.85824497;0.00000000;7.17895383;6.54580518;0.61075222;2.53798128;-1.31138326;0.00312675;15.00000000;0.00000000
1880;187.95822275;0.00000000;7.20461445;6.44917638;0.61248471;2.54260518;-1.31107552;0.00302944;15.00000000;0.00000000
1881;188.05820053;0.00000000;7.23030425;6.35255570;0.63030528;2.53788816;-1.31077751;0.00293213;15.00000000;0.00000000
1882;188.15817831;0.00000000;7.25602246;6.25594222;0.61513118;2.53707586;-1.31048923;0.00283484;15.00000000;0.00000000
1883;188.25815608;0.00000000;7.28176796;6.15933637;0.60512524;2.54017299;-1.31021067;0.00273756;15.00000000;0.00000000
1884;188.35813386;0.00000000;7.30753999;6.06273723;0.61154800;2.54289431;-1.30994184;0.00264028;15.00000000;0.00000000
1885;188.45811164;0.00000000;7.33333743;5.96614524;0.63389932;2.53544302;-1.30968273;0.00254300;15.00000000;0.00000000
1886;188.55808942;0.00000000;7.35915952;5.86955946;0.63291149;2.53189522;-1.30943335;0.00244570;15.00000000;0.00000000
1887;188.65806720;0.00000000;7.38500513;5.77298036;0.62718290;2.53226833;-1.30919370;0.00234839;15.00000000;0.00000000
1888;188.75804497;0.00000000;7.41087351;5.67640696;0.62716349;2.52837481;-1.30896377;0.00225113;15.00000000;0.00000000
1889;188.85802275;0.00000000;7.43676353;5.57983975;0.63838302;2.52180370;-1.30874357;0.00215387;15.00000000;-3.62537374
1890;188.95800053;0.00000000;7.46267444;5.48327775;0.64114603;2.51916477;-1.30853310;0.00205660;14.97581672;-12.40577198
1891;189.05797831;0.00000000;7.48860510;5.38672146;0.62521278;2.52047138;-1.30833235;0.00195933;14.89276614;-12.42285882
1892;189.15795609;0.00000000;7.51455478;5.29016987;0.62508342;2.52571837;-1.30814133;0.00186187;14.80913447;-12.43949543
1893;189.25793386;0.00000000;7.54052233;5.19362349;0.64076659;2.52424827;-1.30796005;0.00176440;14.72491485;-12.45564557
1894;189.35791164;0.00000000;7.56650701;5.09708131;0.64509137;2.52263926;-1.30778849;0.00166780;14.64010048;-12.47111712
1895;189.45788942;0.00000000;7.59250769;5.00054385;0.63345369;2.52497433;-1.30762657;0.00157129;14.55468560;-12.48608101
1896;189.55786720;0.00000000;7.61852364;4.90401010;0.63749139;2.52825878;-1.30747428;0.00147528;14.46866309;-12.50045099
1897;189.65784498;0.00000000;7.64455372;4.80748056;0.65080619;2.52672020;-1.30733158;0.00137932;14.38202617;-12.51432435
1898;189.75782276;0.00000000;7.67059723;4.71095419;0.66888881;2.52615396;-1.30719840;0.00128495;14.29476716;-12.52738486
1899;189.85780053;0.00000000;7.69665301;4.61443162;0.64689620;2.52952939;-1.30707464;0.00119076;14.20688030;-12.50204156
1900;189.95777831;0.00000000;7.72272066;4.51791212;0.61192076;2.53272986;-1.30694895;0.00134726;14.11862583;-12.45983769
1901;190.05775609;0.00000000;7.74880133;4.42139602;0.59196810;2.52927658;-1.30680513;0.00152978;14.03011695;-12.28415550
1902;190.15773387;0.00000000;7.77489738;4.32488526;0.58857079;2.52975657;-1.30661174;0.00240404;13.94230599;-12.09905436
1903;190.25771165;0.00000000;7.80101715;4.22837881;0.60201692;2.53415989;-1.30632410;0.00334984;13.85527420;-11.91239279
1904;190.35768942;0.00000000;7.82716860;4.13188368;0.62795219;2.52430141;-1.30594046;0.00432793;13.76904768;-11.72974987
1905;190.45766720;0.00000000;7.85336268;4.03539663;0.61829076;2.51804727;-1.30545870;0.00530916;13.68361230;-11.55015608
1906;190.55764498;0.00000000;7.87960712;3.93892667;0.61213125;2.51570095;-1.30487850;0.00629832;13.59896053;-11.37488741
1907;190.65762276;0.00000000;7.90591317;3.84247005;0.61417809;2.51726336;-1.30419931;0.00728816;13.51507513;-11.20432482
1908;190.75760054;0.00000000;7.93228864;3.74603577;0.63230097;2.52271725;-1.30342128;0.00827604;13.43193540;-11.03807627
1909;190.85757831;0.00000000;7.95874473;3.64962025;0.61884755;2.53202803;-1.30254448;0.00926354;13.34952299;-10.87586717
1910;190.95755609;0.00000000;7.98528926;3.55323237;0.60938070;2.54514300;-1.30156895;0.01025168;13.26782099;-10.71773824
1911;191.05753387;0.00000000;8.01193342;3.45686867;0.61630618;2.56199487;-1.30049460;0.01123973;13.18681169;-10.56358324
1912;191.15751165;0.00000000;8.03868501;3.36053801;0.60708957;2.55845845;-1.29932150;0.01222780;13.10647761;-10.41334339
1913;191.25748943;0.00000000;8.06555518;3.26423712;0.60140848;2.55760326;-1.29804959;0.01321574;13.02680120;-10.26690807
1914;191.35746720;0.00000000;8.09255172;3.16797481;0.60953012;2.54635571;-1.29667894;0.01420372;12.94776522;-10.12422922
1915;191.45744498;0.00000000;8.11968578;3.07174796;0.62143790;2.53834362;-1.29520948;0.01519157;12.86935229;-9.98509750
1916;191.55742276;0.00000000;8.14696513;2.97556533;0.62817454;2.53410178;-1.29364127;0.01618008;12.79154614;-9.84954435
1917;191.65740054;0.00000000;8.17440085;2.87942413;0.61254520;2.53363902;-1.29197418;0.01716865;12.71432977;-9.71777916
1918;191.75737832;0.00000000;8.20200073;2.78333300;0.61320552;2.53694755;-1.29020838;0.01815552;12.63768403;-9.58952148
1919;191.85735609;0.00000000;8.22977580;2.68728930;0.63011389;2.54400304;-1.28834389;0.01914198;12.56159144;-9.46337217
1920;191.95733387;0.00000000;8.25773384;2.59130166;0.63172012;2.55476421;-1.28638047;0.02013656;12.48604524;-9.34039278
1921;192.05731165;0.00000000;8.28588585;2.49536785;0.62129863;2.54962736;-1.28431746;0.02113224;12.41102986;-9.23495781
1922;192.15728943;0.00000000;8.31423965;2.39949612;0.60965882;2.53863444;-1.28215916;0.02203454;12.33641281;-9.13400751
1923;192.25726721;0.00000000;8.34280523;2.30368488;0.59929660;2.53132503;-1.27991158;0.02292662;12.26216480;-9.05875518
1924;192.35724498;0.00000000;8.37158933;2.20794203;0.59309476;2.52772277;-1.27758174;0.02366562;12.18808176;-8.98857898
1925;192.45722276;0.00000000;8.40060082;2.11226450;0.60385267;2.52783573;-1.27517963;0.02438631;12.11412485;-8.84029985
1926;192.55720054;0.00000000;8.42984510;2.01666176;0.62181546;2.52420377;-1.27268080;0.02565922;12.04094488;-8.68680520
1927;192.65717832;0.00000000;8.45933581;1.92113026;0.60474758;2.51697740;-1.27004861;0.02699502;11.96859970;-8.51401450
1928;192.75715610;0.00000000;8.48908329;1.82568246;0.60423647;2.51343999;-1.26727569;0.02849395;11.89726667;-8.34266694
1929;192.85713387;0.00000000;8.51910366;1.73031633;0.62033729;2.51359209;-1.26435096;0.03001265;11.82695192;-8.17786485
1930;192.95711165;0.00000000;8.54940904;1.63504380;0.65088462;2.51741792;-1.26127526;0.03151406;11.75761805;-8.01729979
1931;193.05708943;0.00000000;8.58001531;1.53986453;0.64091678;2.52488599;-1.25804955;0.03301355;11.68924628;-7.86012990
1932;193.15706721;0.00000000;8.61093468;1.44478953;0.64564748;2.53390694;-1.25467387;0.03451637;11.62182438;-7.70663522
1933;193.25704499;0.00000000;8.64218284;1.34981911;0.65276281;2.52294808;-1.25114780;0.03601965;11.55533718;-7.55706195
1934;193.35702277;0.00000000;8.67377193;1.25496444;0.67413718;2.51555819;-1.24747164;0.03752070;11.48976679;-7.41095615
1935;193.45700054;0.00000000;8.70571747;1.16022640;0.66981137;2.51175346;-1.24364531;0.03902206;11.42509864;-7.27024883
1936;193.55697832;0.00000000;8.73803154;1.06561609;0.65364234;2.51153545;-1.23966964;0.04050809;11.36130064;-7.13299073
1937;193.65695610;0.00000000;8.77072928;0.97113520;0.63732168;2.51489024;-1.23554547;0.04199274;11.29835701;-7.00379132
1938;193.75693388;0.00000000;8.80382258;0.87679458;0.63689397;2.51734894;-1.23127467;0.04343900;11.23621040;-6.87815694
1939;193.85691166;0.00000000;8.83732603;0.78259647;0.65240454;2.49823115;-1.22685961;0.04488090;11.17484221;-6.75816648
1940;193.95688943;0.00000000;8.87125107;0.68855163;0.67518140;2.48255070;-1.22230145;0.04630098;11.11421457;-6.64120583
1941;194.05686721;0.00000000;8.90561178;0.59466295;0.69322106;2.47035855;-1.21760144;0.04771927;11.05431226;-6.52715113
1942;194.15684499;0.00000000;8.94041940;0.50094095;0.68518649;2.46169314;-1.21275978;0.04913614;10.99512071;-6.41560284
1943;194.25682277;0.00000000;8.97568757;0.40738959;0.69214863;2.45657750;-1.20777634;0.05055427;10.93662855;-6.30686682
1944;194.35680055;0.00000000;9.01142762;0.31401897;0.68788221;2.45501995;-1.20265126;0.05197055;10.87882121;-6.20049113
1945;194.45677832;0.00000000;9.04765276;0.22083424;0.68464277;2.45701310;-1.19738448;0.05338818;10.82168786;-6.09719186
1946;194.55675610;0.00000000;9.08437441;0.12784508;0.68207517;2.46253412;-1.19197624;0.05480052;10.76521067;-5.99614172
1947;194.65673388;0.00000000;9.12160525;0.03505781;0.68213549;2.45207338;-1.18642674;0.05621404;10.70937902;-5.89801249
1948;194.75671166;0.00000000;9.15935678;-0.05751826;0.68964573;2.43824890;-1.18073616;0.05762241;10.65417564;-5.80197014
1949;194.85668944;0.00000000;9.19764112;-0.14987559;0.70622575;2.42789092;-1.17490473;0.05903234;10.59959067;-5.70844094
1950;194.95666721;0.00000000;9.23646983;-0.24200527;0.73668110;2.40968418;-1.16893245;0.06043957;10.54560989;-5.61682806
1951;195.05664499;0.00000000;9.27585449;-0.33389851;0.73318773;2.39095426;-1.16281940;0.06184893;10.49222436;-5.52744567
1952;195.15662277;0.00000000;9.31580679;-0.42554689;0.74125956;2.37567345;-1.15656547;0.06325713;10.43942185;-5.43974382
1953;195.25660055;0.00000000;9.35633760;-0.51694007;0.76307588;2.36389540;-1.15017065;0.06466872;10.38719508;-5.35425226
1954;195.35657833;0.00000000;9.39745888;-0.60807024;0.79752203;2.35565883;-1.14363469;0.06607842;10.33553139;-5.27040919
1955;195.45655610;0.00000000;9.43918073;-0.69892551;0.80751630;2.35098740;-1.13695778;0.06749098;10.28442324;-5.18847027
1956;195.55653388;0.00000000;9.48151530;-0.78949853;0.81366510;2.33776840;-1.13013951;0.06890361;10.23386037;-5.10804417
1957;195.65651166;0.00000000;9.52447210;-0.87977628;0.80691263;2.32447907;-1.12317999;0.07031961;10.18383602;-5.02872176
1958;195.75648944;0.00000000;9.56806346;-0.96975172;0.81260447;2.31473301;-1.11607843;0.07174255;10.13434731;-4.95043120
1959;195.85646722;0.00000000;9.61229795;-1.05940991;0.83107845;2.30856180;-1.10883441;0.07317282;10.08539187;-4.87509378
1960;195.95644499;0.00000000;9.65718847;-1.14874475;0.86152615;2.29804919;-1.10144763;0.07459130;10.03694809;-4.80123641
1961;196.05642277;0.00000000;9.70274238;-1.23773925;0.88299545;2.27504480;-1.09391931;0.07601198;9.98900862;-4.73219041
1962;196.15640055;0.00000000;9.74897281;-1.32638803;0.89492994;2.25549059;-1.08624999;0.07740130;9.94153234;-4.66489405
1963;196.25637833;0.00000000;9.79588622;-1.41467333;0.90112609;2.23946565;-1.07844236;0.07878932;9.89450827;-4.60003267
1964;196.35635611;0.00000000;9.84349547;-1.50258980;0.91302285;2.22703215;-1.07049602;0.08016871;9.84791814;-4.53610211
1965;196.45633389;0.00000000;9.89180580;-1.59011816;0.92947754;2.21430506;-1.06241189;0.08155450;9.80175867;-4.47316587
1966;196.55631166;0.00000000;9.94083053;-1.67725385;0.95693122;2.20360552;-1.05418852;0.08294580;9.75602576;-4.41102686
1967;196.65628944;0.00000000;9.99057352;-1.76397537;0.99448156;2.18965645;-1.04582614;0.08434443;9.71071724;-4.35019412
