id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
216;21.59884041;0.00000000;-13.90612747;7.07958019;0.59927118;2.54550802;2.07286567;-0.22000727;7.28514607;-0.31193193
217;21.69883504;0.00000000;-13.95326825;7.16775304;0.60045661;2.55032633;2.05059875;-0.22434978;7.28086329;-0.24557719
218;21.79882967;0.00000000;-13.99842600;7.25696986;0.61423342;2.56127170;2.02809229;-0.22580712;7.27748978;-0.20458352
219;21.89882430;0.00000000;-14.04155614;7.34717953;0.61353365;2.57827574;2.00544852;-0.22675333;7.27467820;-0.20458352
220;21.99881894;0.00000000;-14.08263246;7.43834816;0.61270743;2.58285473;1.98277009;-0.22685443;7.27186554;-0.20049407
221;22.09881357;0.00000000;-14.12162788;7.53041937;0.59459451;2.59045052;1.96008378;-0.22666607;7.26910804;-0.18129003
222;22.19880820;0.00000000;-14.15852822;7.62335341;0.59075611;2.56548657;1.93746042;-0.22582857;7.26661377;-0.12870898
223;22.29880283;0.00000000;-14.19331969;7.71709317;0.60147573;2.54568888;1.91494408;-0.22388797;7.26484241;-0.02037570
224;22.39879746;0.00000000;-14.22600617;7.81159159;0.62602046;2.53190937;1.89273199;-0.22039690;7.26456195;0.16478961
225;22.49879209;0.00000000;-14.25660285;7.90678920;0.63722743;2.52422040;1.87086892;-0.21675756;7.26682988;0.34958114
226;22.59878673;0.00000000;-14.28512895;8.00262670;0.62940489;2.51503650;1.84938823;-0.21290066;7.27163867;0.53809698
227;22.69878136;0.00000000;-14.31160843;8.09905003;0.63526353;2.48860242;1.82828667;-0.20916544;7.27903446;0.71267800
228;22.79877599;0.00000000;-14.33606525;8.19600510;0.64084694;2.46418915;1.80755576;-0.20548747;7.28881819;0.87771428
229;22.89877062;0.00000000;-14.35852485;8.29344241;0.65880764;2.44176992;1.78718889;-0.20190095;7.30084954;1.03213585
230;22.99876525;0.00000000;-14.37901287;8.39131378;0.67923122;2.42131817;1.76717429;-0.19842797;7.31497232;1.17549749
231;23.09875988;0.00000000;-14.39755501;8.48957267;0.69772785;2.40280768;1.74750214;-0.19505406;7.33102360;1.30926802
232;23.19875451;0.00000000;-14.41417717;8.58817417;0.71431793;2.38621236;1.72816333;-0.19175443;7.34886022;1.43538190
233;23.29874915;0.00000000;-14.42890570;8.68707617;0.72902396;2.37150588;1.70915102;-0.18852937;7.36836532;1.55432431
234;23.39874378;0.00000000;-14.44176724;8.78623871;0.74186992;2.35866182;1.69045730;-0.18537589;7.38942864;1.66671035
235;23.49873841;0.00000000;-14.45278845;8.88562228;0.76103362;2.34765392;1.67207537;-0.18229965;7.41194845;1.77263083
236;23.59873304;0.00000000;-14.46199627;8.98519079;0.79074759;2.33845567;1.65399738;-0.17928847;7.43582456;1.87312614
237;23.69872767;0.00000000;-14.46941754;9.08490742;0.82989660;2.33104083;1.63621756;-0.17634327;7.46097126;1.96846343
238;23.79872230;0.00000000;-14.47507943;9.18474066;0.87636753;2.32538274;1.61872902;-0.17345333;7.48730683;2.05952988
239;23.89871693;0.00000000;-14.47900895;9.28465589;0.88057063;2.28995074;1.60152772;-0.17059319;7.51476197;2.14801154
240;23.99871157;0.00000000;-14.48123358;9.38462529;0.89431259;2.25207260;1.58461106;-0.16776424;7.54329018;2.23403850
241;24.09870620;0.00000000;-14.48178085;9.48461607;0.91718748;2.21965315;1.56797258;-0.16507385;7.57284692;2.31164511
242;24.19870083;0.00000000;-14.48067754;9.58460435;0.94061796;2.19291642;1.55159530;-0.16249306;7.60330945;2.38274018
243;24.29869546;0.00000000;-14.47794979;9.68455864;0.97065779;2.17205563;1.53547122;-0.16006942;7.63458166;2.44473289
244;24.39869009;0.00000000;-14.47362239;9.78445977;0.99273065;2.15722148;1.51958027;-0.15776812;7.66653490;2.49984208
245;24.49868472;0.00000000;-14.46771973;9.88427715;1.01129398;2.14852060;1.50391902;-0.15547421;7.69907131;2.55500770
246;24.59867936;0.00000000;-14.46026572;9.98399442;1.03771526;2.14600631;1.48848616;-0.15320114;7.73218424;2.60948840
247;24.69867399;0.00000000;-14.45128533;10.08358212;1.07142638;2.12639203;1.47327843;-0.15098886;7.76585750;2.66093911
248;24.79866862;0.00000000;-14.44080201;10.18302670;1.09307217;2.10130611;1.45828873;-0.14882084;7.80004500;2.71043589
249;24.89866325;0.00000000;-14.42884053;10.28230000;1.11634005;2.05067712;1.44351472;-0.14668857;7.83471506;2.75855505
250;24.99865788;0.00000000;-14.41542358;10.38139188;1.14115503;1.99911645;1.42895152;-0.14458985;7.86984380;2.80548010
251;25.09865251;0.00000000;-14.40057605;10.48027477;1.17021403;1.95261336;1.41459720;-0.14252385;7.90541001;2.85130233
252;25.19864714;0.00000000;-14.38432001;10.57894095;1.20557526;1.91152339;1.40044726;-0.14048820;7.94139391;2.89620668
253;25.29864178;0.00000000;-14.36668042;10.67736397;1.24671054;1.87619588;1.38650006;-0.13848162;7.97777835;2.94030373
254;25.39863641;0.00000000;-14.34767863;10.77553856;1.29308280;1.84694557;1.37275154;-0.13650086;8.01454781;2.98382949
255;25.49863104;0.00000000;-14.32733970;10.87343933;1.32558385;1.82405436;1.35920045;-0.13454633;8.05168992;3.02677974
256;25.59862567;0.00000000;-14.30568426;10.97106313;1.34250821;1.80774627;1.34584282;-0.13261749;8.08919242;3.06920907
257;25.69862030;0.00000000;-14.28273744;11.06838569;1.36527995;1.79052105;1.33267746;-0.13071414;8.12704392;3.11114867
258;25.79861493;0.00000000;-14.25851913;11.16540559;1.39362916;1.76379962;1.31970057;-0.12883407;8.16523356;3.15275944
259;25.89860957;0.00000000;-14.23305444;11.26209986;1.42723318;1.72669448;1.30691131;-0.12697402;8.20375263;3.19427439
260;25.99860420;0.00000000;-14.20636254;11.35846869;1.46574595;1.69589867;1.29430639;-0.12513426;8.24259533;3.23568465
261;26.09859883;0.00000000;-14.17846852;11.45449042;1.50879774;1.67104463;1.28188507;-0.12331427;8.28175585;3.27703723
262;26.19859346;0.00000000;-14.14939091;11.55016648;1.54392088;1.62740699;1.26964413;-0.12151397;8.32122901;3.31834504
263;26.29858809;0.00000000;-14.11915466;11.64547668;1.56687487;1.58113641;1.25758292;-0.11973155;8.36100984;3.35974144
264;26.39858272;0.00000000;-14.08777769;11.74042351;1.59463965;1.54108224;1.24569845;-0.11796687;8.40109504;3.40124282
265;26.49857735;0.00000000;-14.05528476;11.83498826;1.62697855;1.50265604;1.23399035;-0.11621399;8.44148150;3.44327898
266;26.59857199;0.00000000;-14.02169321;11.92917434;1.66364012;1.47020728;1.22245632;-0.11447535;8.48217122;3.48567950
267;26.69856662;0.00000000;-13.98702762;12.02296464;1.70435244;1.44508428;1.21109564;-0.11276050;8.52316415;3.52775865
268;26.79856125;0.00000000;-13.95130479;12.11636311;1.72963295;1.42765744;1.19990476;-0.11106599;8.56445217;3.56976901
269;26.89855588;0.00000000;-13.91454881;12.20935427;1.75174943;1.39736602;1.18888387;-0.10936222;8.60603024;3.61390514
270;26.99855051;0.00000000;-13.87677621;12.30194259;1.77335097;1.36256358;1.17803315;-0.10766085;8.64791875;3.65930995
271;27.09854514;0.00000000;-13.83801099;12.39411439;1.79922382;1.33540911;1.16735388;-0.10592732;8.69012781;3.70860555
272;27.19853978;0.00000000;-13.79826974;12.48587483;1.82920264;1.31635938;1.15684869;-0.10418494;8.73269733;3.76004768
273;27.29853441;0.00000000;-13.75757657;12.57721208;1.86309946;1.30575580;1.14651760;-0.10245290;8.77564652;3.81218500
274;27.39852904;0.00000000;-13.71594795;12.66813170;1.89793305;1.28406678;1.13635876;-0.10073247;8.81897771;3.86493343
275;27.49852367;0.00000000;-13.67340746;12.75862352;1.93183960;1.25014334;1.12637157;-0.09902860;8.86269221;3.91791890
276;27.59851830;0.00000000;-13.62997120;12.84869337;1.96694183;1.21717798;1.11655366;-0.09733796;8.90678701;3.97141667
277;27.69851293;0.00000000;-13.58566208;12.93833261;1.99655948;1.18515825;1.10690471;-0.09565503;8.95126223;4.02588159
278;27.79850756;0.00000000;-13.54049585;13.02754738;2.00408690;1.15406640;1.09742332;-0.09398101;8.99612298;4.08123243
279;27.89850220;0.00000000;-13.49449490;13.11633052;2.01562048;1.12388968;1.08810916;-0.09231632;9.04137331;4.11357686
280;27.99849683;0.00000000;-13.44767469;13.20468833;2.03110815;1.09461062;1.07896071;-0.09066081;9.08675423;4.08690765
281;28.09849146;0.00000000;-13.40005698;13.29261513;2.05047412;1.06825270;1.06997766;-0.08901302;9.13161761;4.06052695
282;28.19848609;0.00000000;-13.35165701;13.38011740;2.07362535;1.05166932;1.06115876;-0.08737306;9.17597417;4.03442896
283;28.29848072;0.00000000;-13.30249586;13.46719086;2.10044917;1.01432207;1.05250372;-0.08573982;9.21983429;4.00860811
284;28.39847535;0.00000000;-13.25258857;13.55384210;2.13082185;0.98559395;1.04401145;-0.08411360;9.26320803;3.98305896
285;28.49846999;0.00000000;-13.20195559;13.64006822;2.16460539;0.96723907;1.03568166;-0.08249338;9.30610509;3.95777630
286;28.59846462;0.00000000;-13.15061176;13.72587590;2.20165705;0.95059430;1.02751341;-0.08087938;9.34853490;3.93275503
287;28.69845925;0.00000000;-13.09857687;13.81126353;2.24182526;0.94104440;1.01950644;-0.07927055;9.39050657;3.90799023
288;28.79845388;0.00000000;-13.04586561;13.89623789;2.25884973;0.89943415;1.01165994;-0.07766718;9.43202893;3.88347714
289;28.89844851;0.00000000;-12.99249710;13.98079860;2.26515713;0.86815778;1.00397365;-0.07606834;9.47311054;3.85921113
290;28.99844314;0.00000000;-12.93848590;14.06495251;2.27509026;0.84696203;0.99644689;-0.07447430;9.51375973;3.83518770
291;29.09843777;0.00000000;-12.88385044;14.14870043;2.28861673;0.82765901;0.98907942;-0.07288415;9.55398454;3.81140250
292;29.19843241;0.00000000;-12.82860521;14.23204926;2.30568860;0.82090653;0.98187068;-0.07129819;9.59379279;3.78785129
293;29.29842704;0.00000000;-12.77276795;14.31500092;2.32487435;0.79110819;0.97482041;-0.06971559;9.63319208;3.76452997
294;29.39842167;0.00000000;-12.71635304;14.39756239;2.34466092;0.76808301;0.96792816;-0.06813662;9.67218979;3.74143454
295;29.49841630;0.00000000;-12.65937758;14.47973662;2.36671050;0.75257065;0.96119369;-0.06656048;9.71079307;3.71856111
296;29.59841093;0.00000000;-12.60185586;14.56153067;2.37913981;0.74358077;0.95461664;-0.06498748;9.74900889;3.69590592
297;29.69840556;0.00000000;-12.54380434;14.64294847;2.39504287;0.74861619;0.94819679;-0.06341693;9.78684402;3.67346529
298;29.79840020;0.00000000;-12.48523725;14.72399713;2.41092089;0.76738552;0.94193382;-0.06184906;9.82430504;3.65123564
299;29.89839483;0.00000000;-12.42617039;14.80468152;2.42956700;0.75682166;0.93582754;-0.06028333;9.86139835;3.62921350
300;29.99838946;0.00000000;-12.36661794;14.88500881;2.44316025;0.74209838;0.92987771;-0.05871986;9.89813018;3.60739549
301;30.09838409;0.00000000;-12.30659509;14.96498473;2.45480351;0.72795960;0.92408413;-0.05715794;9.93450660;3.58577830
302;30.19837872;0.00000000;-12.24611594;15.04461651;2.46835051;0.71438996;0.91844665;-0.05559785;9.97053352;3.56435873
303;30.29837335;0.00000000;-12.18519512;15.12391070;2.48134637;0.70137421;0.91296509;-0.05403919;10.00621667;3.54313365
304;30.39836798;0.00000000;-12.12384667;15.20287458;2.49380614;0.68889700;0.90763932;-0.05248209;10.04156167;3.52210000
305;30.49836262;0.00000000;-12.06208464;15.28151547;2.50574489;0.67694302;0.90246918;-0.05092613;10.07657397;3.50125482
306;30.59835725;0.00000000;-11.99992304;15.35984071;2.51717770;0.66549694;0.89745458;-0.04937142;10.11125889;3.48059520
307;30.69835188;0.00000000;-11.93737535;15.43785831;2.52626569;0.65454339;0.89259538;-0.04781760;10.14562162;3.46011833
308;30.79834651;0.00000000;-11.87445555;15.51557568;2.51533145;0.64406704;0.88789152;-0.04626480;10.17966721;3.43982143
309;30.89834114;0.00000000;-11.81117661;15.59300147;2.50787692;0.64620263;0.88334288;-0.04471269;10.21340060;3.41970181
310;30.99833577;0.00000000;-11.74755246;15.67014318;2.50394891;0.64279620;0.87894943;-0.04316133;10.24682661;3.39975685
311;31.09833040;0.00000000;-11.68359557;15.74701003;2.50357958;0.62312076;0.87471104;-0.04161053;10.27994992;3.37998399
312;31.19832504;0.00000000;-11.61931985;15.82360959;2.50678600;0.60622019;0.87062774;-0.04006035;10.31277513;3.36038070
313;31.29831967;0.00000000;-11.55473731;15.89995163;2.51356991;0.60372441;0.86669938;-0.03851043;10.34530671;3.34094456
314;31.39831430;0.00000000;-11.48986180;15.97604378;2.52149999;0.61800108;0.86292604;-0.03696082;10.37754904;3.32167315
315;31.49830893;0.00000000;-11.42470491;16.05189634;2.53146268;0.64658805;0.85930758;-0.03541188;10.40950637;3.30256416
316;31.59830356;0.00000000;-11.35928047;16.12751696;2.53961608;0.64587170;0.85584402;-0.03386352;10.44118290;3.28361528
317;31.69829819;0.00000000;-11.29359968;16.20291638;2.54330939;0.63899672;0.85253528;-0.03231369;10.47258269;3.26482430
318;31.79829283;0.00000000;-11.22767632;16.27810235;2.54986066;0.63244455;0.84938164;-0.03076294;10.50370972;3.24618901
319;31.89828746;0.00000000;-11.16152125;16.35308602;2.55610480;0.62619964;0.84638281;-0.02921875;10.53456790;3.22770729
320;31.99828209;0.00000000;-11.09514814;16.42787523;2.54121163;0.62024670;0.84353813;-0.02767820;10.56516103;3.20937705
321;32.09827672;0.00000000;-11.02856716;16.50248174;2.52899474;0.61457024;0.84084823;-0.02611352;10.59549284;3.19119623
322;32.19827135;0.00000000;-10.96179279;16.57691280;2.52042806;0.60915479;0.83831589;-0.02453652;10.62556698;3.17316285
323;32.29826598;0.00000000;-10.89483474;16.65118101;2.51556427;0.61421545;0.83593508;-0.02314880;10.65538700;3.15527493
324;32.39826061;0.00000000;-10.82770636;16.72529246;2.51443904;0.61267760;0.83368454;-0.02186469;10.68495640;3.13753056
325;32.49825525;0.00000000;-10.76041567;16.79925725;2.51706999;0.59491936;0.83155644;-0.02076624;10.71427859;3.11992787
326;32.59824988;0.00000000;-10.69297170;16.87308194;2.52158190;0.59390894;0.82952978;-0.01976910;10.74335691;3.10246501
327;32.69824451;0.00000000;-10.62538185;16.94677275;2.52776527;0.60085471;0.82758679;-0.01927342;10.77219464;3.08514018
328;32.79823914;0.00000000;-10.55764934;17.02033390;2.53411551;0.61734148;0.82567029;-0.01905839;10.80079499;3.06795161
329;32.89823377;0.00000000;-10.48977682;17.09376557;2.53433180;0.64803369;0.82376850;-0.01905619;10.82916108;3.05089758
330;32.99822840;0.00000000;-10.42176422;17.16706803;2.53437113;0.65196710;0.82185710;-0.01917382;10.85729600;3.03397639
331;33.09822304;0.00000000;-10.35361140;17.24023973;2.51925937;0.66318183;0.81993394;-0.01929155;10.88520276;3.01718637
332;33.19821767;0.00000000;-10.28531744;17.31327997;2.50785425;0.64545701;0.81799901;-0.01940903;10.91288431;3.00052590
333;33.29821230;0.00000000;-10.21688203;17.38618733;2.49696715;0.63559632;0.81605246;-0.01952270;10.94034355;2.98399338
334;33.39820693;0.00000000;-10.14830419;17.45896120;2.48929991;0.63393959;0.81409471;-0.01963443;10.96758331;2.96758725
335;33.49820156;0.00000000;-10.07958379;17.53160010;2.48543865;0.64809135;0.81212572;-0.01974813;10.99460637;2.95130596
336;33.59819619;0.00000000;-10.01071992;17.60410332;2.48539997;0.67706210;0.81014527;-0.01986291;11.02141546;2.93514800
337;33.69819082;0.00000000;-9.94171236;17.67646944;2.48777470;0.69436247;0.80815337;-0.01997703;11.04801325;2.91911191
338;33.79818546;0.00000000;-9.87256020;17.74869774;2.48729403;0.69218761;0.80615009;-0.02009082;11.07440237;2.90319622
339;33.89818009;0.00000000;-9.80326324;17.82078681;2.46933463;0.69021350;0.80413542;-0.02020484;11.10058539;2.88739951
340;33.99817472;0.00000000;-9.73382062;17.89273588;2.45339499;0.68844127;0.80210933;-0.02031904;11.12656483;2.87172039
341;34.09816935;0.00000000;-9.66423210;17.96454357;2.44124792;0.68687210;0.80007183;-0.02043323;11.15234316;2.85615747
342;34.19816398;0.00000000;-9.59449687;18.03620906;2.43294910;0.69096414;0.79802290;-0.02054745;11.17792283;2.84070942
343;34.29815861;0.00000000;-9.52461468;18.10773098;2.42853689;0.70129772;0.79596256;-0.02066172;11.20330622;2.82537491
344;34.39815325;0.00000000;-9.45458474;18.17910850;2.42803135;0.68539436;0.79389078;-0.02077608;11.22849567;2.81015264
345;34.49814788;0.00000000;-9.38440678;18.25034025;2.43143377;0.68410082;0.79180756;-0.02089047;11.25349347;2.79504132
346;34.59814251;0.00000000;-9.31408006;18.32142537;2.41038983;0.68356743;0.78971290;-0.02100495;11.27830189;2.78003972
347;34.69813714;0.00000000;-9.24360430;18.39236251;2.39208866;0.69718581;0.78760679;-0.02111948;11.30292315;2.76514658
348;34.79813177;0.00000000;-9.17297880;18.46315076;2.37764553;0.72467759;0.78548923;-0.02123409;11.32735941;2.75036071
349;34.89812640;0.00000000;-9.10220323;18.53378880;2.36713003;0.75276149;0.78336020;-0.02134875;11.35161283;2.73568091
350;34.99812103;0.00000000;-9.03127695;18.60427567;2.36059352;0.75646970;0.78121970;-0.02146351;11.37568550;2.72110602
351;35.09811567;0.00000000;-8.96019963;18.67461008;2.35806799;0.77341044;0.77906773;-0.02157833;11.39957950;2.70663488
352;35.19811030;0.00000000;-8.88897064;18.74479103;2.35732697;0.80274743;0.77690427;-0.02169324;11.42329683;2.69226636
353;35.29810493;0.00000000;-8.81758965;18.81481724;2.35860980;0.82562862;0.77472931;-0.02180823;11.44683952;2.67799935
354;35.39809956;0.00000000;-8.74605606;18.88468768;2.35925493;0.82680473;0.77254285;-0.02192331;11.47020950;2.66383275
355;35.49809419;0.00000000;-8.67436952;18.95440109;2.35410970;0.82820002;0.77034488;-0.02203847;11.49340872;2.64976550
356;35.59808882;0.00000000;-8.60252949;19.02395639;2.35249388;0.83642307;0.76813539;-0.02215373;11.51643906;2.63579653
357;35.69808346;0.00000000;-8.53053558;19.09335235;2.35065666;0.84568311;0.76591437;-0.02226908;11.53930239;2.62192481
358;35.79807809;0.00000000;-8.45838730;19.16258784;2.33371670;0.84475927;0.76368181;-0.02238454;11.56200054;2.60814931
359;35.89807272;0.00000000;-8.38608424;19.23166165;2.31173094;0.83676773;0.76143770;-0.02250008;11.58453531;2.59446902
360;35.99806735;0.00000000;-8.31362594;19.30057262;2.29367500;0.84090221;0.75918203;-0.02261575;11.60690847;2.58088295
361;36.09806198;0.00000000;-8.24101200;19.36931955;2.27964121;0.85698833;0.75691478;-0.02273151;11.62912177;2.56739014
362;36.19805661;0.00000000;-8.16824198;19.43790124;2.26970309;0.88020273;0.75463596;-0.02284739;11.65117692;2.55398961
363;36.29805124;0.00000000;-8.09531547;19.50631652;2.26391348;0.90804817;0.75234555;-0.02296337;11.67307561;2.54068043
364;36.39804588;0.00000000;-8.02223206;19.57456414;2.26049416;0.92153186;0.75004353;-0.02307949;11.69481949;2.52746166
365;36.49804051;0.00000000;-7.94899132;19.64264294;2.25684424;0.92518211;0.74772989;-0.02319571;11.71641021;2.51433239
366;36.59803514;0.00000000;-7.87559291;19.71055165;2.23430797;0.92906418;0.74540463;-0.02331207;11.73784936;2.50129172
367;36.69802977;0.00000000;-7.80203635;19.77828912;2.21096009;0.93317923;0.74306773;-0.02342854;11.75913854;2.48833876
368;36.79802440;0.00000000;-7.72832135;19.84585403;2.19169861;0.94206708;0.74071917;-0.02354516;11.78027929;2.47547263
369;36.89801903;0.00000000;-7.65444743;19.91324525;2.17663093;0.96106865;0.73835894;-0.02366190;11.80127315;2.46269248
370;36.99801367;0.00000000;-7.58041433;19.98046144;2.16584354;0.95853128;0.73598704;-0.02377879;11.82212164;2.44999746
371;37.09800830;0.00000000;-7.50622154;20.04750146;2.15939946;0.95322100;0.73360343;-0.02389581;11.84282624;2.43738673
372;37.19800293;0.00000000;-7.43186885;20.11436395;2.15410242;0.95860925;0.73120813;-0.02401299;11.86338841;2.42485947
373;37.29799756;0.00000000;-7.35735574;20.18104778;2.15180279;0.97451972;0.72880109;-0.02413031;11.88380959;2.41241487
374;37.39799219;0.00000000;-7.28268204;20.24755155;2.15390639;1.00045150;0.72638232;-0.02424779;11.90409121;2.40005213
375;37.49798682;0.00000000;-7.20784722;20.31387415;2.14816810;1.03406909;0.72395179;-0.02436541;11.92423465;2.38777046
376;37.59798145;0.00000000;-7.13285113;20.38001413;2.13391180;1.05176115;0.72150949;-0.02448320;11.94424131;2.37556909
377;37.69797609;0.00000000;-7.05769323;20.44597041;2.12402767;1.05827006;0.71905540;-0.02460117;11.96411254;2.36344725
378;37.79797072;0.00000000;-6.98237343;20.51174149;2.11857583;1.06502469;0.71658951;-0.02471932;11.98384967;2.35140418
379;37.89796535;0.00000000;-6.90689116;20.57732632;2.11652373;1.07202619;0.71411180;-0.02483759;12.00345402;2.33943916
380;37.99795998;0.00000000;-6.83124636;20.64272335;2.10389583;1.08193467;0.71162225;-0.02495603;12.02292690;2.32755144
381;38.09795461;0.00000000;-6.75543847;20.70793153;2.09571852;1.10111634;0.70912085;-0.02507471;12.04226958;2.31574029
