id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
617;61.68661899;0.00000000;7.89147967;20.13277789;2.50416588;0.62691253;-2.70204548;-0.00021651;10.99009195;-12.02790057
618;61.78659730;0.00000000;7.80100457;20.09024149;2.48375756;0.63728814;-2.70223772;-0.00363014;10.88012236;-11.63122612
619;61.88657561;0.00000000;7.71050872;20.04773543;2.45469417;0.66279048;-2.70277132;-0.00704351;10.77271191;-11.25024236
620;61.98655392;0.00000000;7.61998812;20.00529552;2.42933360;0.69689333;-2.70364601;-0.01045411;10.66779084;-10.88405649
621;62.08653224;0.00000000;7.52941824;19.96294793;2.40775655;0.73113572;-2.70486165;-0.01386305;10.56529328;-10.53169784
622;62.18651055;0.00000000;7.43879440;19.92072807;2.39003421;0.76554215;-2.70641805;-0.01727259;10.46515836;-10.19260403
623;62.28648886;0.00000000;7.34809341;19.87866274;2.37621720;0.77712148;-2.70831541;-0.02068172;10.36732659;-9.86621962
624;62.38646717;0.00000000;7.25730969;19.83678691;2.34812262;0.79108455;-2.71055346;-0.02408958;10.27174010;-9.55186719
625;62.48644549;0.00000000;7.16642168;19.79512816;2.31339664;0.80661620;-2.71313227;-0.02749676;10.17834395;-9.24892922
626;62.58642380;0.00000000;7.07542303;19.75372103;2.27888027;0.83350456;-2.71605161;-0.03090357;10.08708585;-8.95684366
627;62.68640211;0.00000000;6.98429358;19.71259377;2.24798623;0.86904393;-2.71931165;-0.03431009;9.99791582;-8.67341822
628;62.78638043;0.00000000;6.89302632;19.67178059;2.20906572;0.90493911;-2.72291282;-0.03773313;9.91080286;-8.39928342
629;62.88635874;0.00000000;6.80160341;19.63131098;2.17102486;0.94197678;-2.72685675;-0.04116175;9.82570714;-8.13608384
630;62.98633705;0.00000000;6.71001660;19.59121874;2.13659926;0.98813950;-2.73114274;-0.04457392;9.74256932;-7.88202809
631;63.08631536;0.00000000;6.61825075;19.55153449;2.10452019;1.01822267;-2.73576961;-0.04798306;9.66134531;-7.64467924
632;63.18629368;0.00000000;6.52629687;19.51229136;2.07326424;1.05077038;-2.74073365;-0.05130270;9.58190947;-7.41693495
633;63.28627199;0.00000000;6.43414187;19.47351996;2.04592305;1.08857907;-2.74602779;-0.05460279;9.50420558;-7.19916480
634;63.38625030;0.00000000;6.34177700;19.43525235;2.02262436;1.12694034;-2.75165070;-0.05787431;9.42817072;-6.98857180
635;63.48622862;0.00000000;6.24919231;19.39751985;2.00347751;1.16775515;-2.75760028;-0.06114389;9.35376886;-6.78251181
636;63.58620693;0.00000000;6.15637797;19.36035377;1.97722872;1.21596838;-2.76387784;-0.06443796;9.28099044;-6.58199838
637;63.68618524;0.00000000;6.06332756;19.32378697;1.93741080;1.24779062;-2.77048532;-0.06774179;9.20981376;-6.38712892
638;63.78616355;0.00000000;5.97002986;19.28785054;1.89701973;1.28540519;-2.77742348;-0.07105083;9.14021448;-6.19749034
639;63.88614187;0.00000000;5.87648147;19.25257860;1.85603657;1.32660526;-2.78469264;-0.07436653;9.07217126;-6.01291387
640;63.98612018;0.00000000;5.78267063;19.21800214;1.81396706;1.37127613;-2.79229378;-0.07768754;9.00566319;-5.83283548
641;64.08609849;0.00000000;5.68859741;19.18415657;1.77119425;1.42050029;-2.80022711;-0.08101744;8.94067421;-5.65715659
642;64.18607680;0.00000000;5.59424923;19.15107274;1.72772721;1.45623838;-2.80849405;-0.08435420;8.87718815;-5.48536508
643;64.28605512;0.00000000;5.49962992;19.11878732;1.68355137;1.49856102;-2.81709467;-0.08770103;8.81519338;-5.31746870
644;64.38603343;0.00000000;5.40472613;19.08733111;1.63864620;1.54334590;-2.82603072;-0.09105464;8.75467711;-5.15279420
645;64.48601174;0.00000000;5.30954555;19.05674197;1.59300311;1.59183239;-2.83530211;-0.09442053;8.69563315;-4.99149220
646;64.58599006;0.00000000;5.21407426;19.02705077;1.54660588;1.64313289;-2.84491102;-0.09779357;8.63805267;-4.83280177
647;64.68596837;0.00000000;5.11832407;18.99829649;1.50057065;1.68434715;-2.85485711;-0.10118066;8.58193470;-4.67666496
648;64.78594668;0.00000000;5.02228056;18.97051014;1.45900259;1.72110341;-2.86514321;-0.10457941;8.52727818;-4.52242682
649;64.88592499;0.00000000;4.92595976;18.94373173;1.42227270;1.74832804;-2.87576909;-0.10799554;8.47408897;-4.37052501
650;64.98590331;0.00000000;4.82934683;18.91799257;1.39072929;1.78176929;-2.88673794;-0.11141977;8.42236715;-4.21987182
651;65.08588162;0.00000000;4.73246250;18.89333361;1.36470843;1.82110598;-2.89804897;-0.11486388;8.37212501;-4.07045826
652;65.18585993;0.00000000;4.63529165;18.86978652;1.31942201;1.86599846;-2.90970635;-0.11832464;8.32337444;-3.92170213
653;65.28583825;0.00000000;4.53785944;18.84739297;1.26612187;1.91015045;-2.92170953;-0.12180684;8.27613386;-3.77218144
654;65.38581656;0.00000000;4.44015088;18.82618528;1.21587077;1.94300247;-2.93406390;-0.12532736;8.23043857;-3.62199259
655;65.48579487;0.00000000;4.34219568;18.80620586;1.17087434;1.98150550;-2.94677061;-0.12888109;8.18632259;-3.47467415
656;65.58577318;0.00000000;4.24397865;18.78748783;1.13172232;2.02537215;-2.95983357;-0.13241205;8.14377637;-3.32669682
657;65.68575150;0.00000000;4.14553600;18.77007407;1.09167057;2.07427427;-2.97324848;-0.13596825;8.10283274;-3.17348165
658;65.78572981;0.00000000;4.04685206;18.75399797;1.05709492;2.12789912;-2.98702481;-0.13961386;8.06358107;-3.01786448
659;65.88570812;0.00000000;3.94796775;18.73930302;1.00536871;2.17428230;-3.00116626;-0.14330124;8.02607611;-2.84759653
660;65.98568643;0.00000000;3.84886857;18.72602454;0.95997087;2.19820741;-3.01568765;-0.14721146;7.99052576;-2.67100468
661;66.08566475;0.00000000;3.74959934;18.71420776;0.92182431;2.22776449;-3.03060404;-0.15120977;7.95703568;-2.48921428
662;66.18564306;0.00000000;3.65014678;18.70389141;0.88802655;2.26277280;-3.04592548;-0.15527125;7.92569757;-2.30183487
663;66.28562137;0.00000000;3.55056328;18.69512168;0.83755271;2.30300127;-3.06165355;-0.15939378;7.89660781;-2.11128527
664;66.38559969;0.00000000;3.45083475;18.68793867;0.79460016;2.34822241;-3.07779770;-0.16353056;7.86983160;-1.91503990
665;66.48557800;0.00000000;3.35102125;18.68238817;0.76084846;2.37920565;-3.09435426;-0.16771219;7.84546522;-1.71095531
666;66.58555631;0.00000000;3.25110906;18.67851130;0.73751639;2.40565241;-3.11133535;-0.17196219;7.82363136;-1.49815576
667;66.68553462;0.00000000;3.15116545;18.67635316;0.72558365;2.43753547;-3.12874151;-0.17628261;7.80446292;-1.27665854
668;66.78551294;0.00000000;3.05117726;18.67595669;0.68923331;2.47468867;3.13659901;-0.18066006;7.78809124;-1.04395031
669;66.88549125;0.00000000;2.95122189;18.67736591;0.65756507;2.47777554;3.11831676;-0.18512048;7.77467815;-0.79956567
670;66.98546956;0.00000000;2.85128239;18.68062575;0.62933557;2.48103521;3.09957998;-0.18965494;7.76438934;-0.53935257
671;67.08544788;0.00000000;2.75145329;18.68577841;0.61433340;2.48618940;3.08038967;-0.19431197;7.75744125;-0.38169698
672;67.18542619;0.00000000;2.65171027;18.69286947;0.60724794;2.49328325;3.06080323;-0.19717697;7.75252036;-0.23216317
673;67.28540450;0.00000000;2.55216228;18.70192211;0.59820551;2.50234191;3.04096214;-0.19981634;7.74952575;-0.23216317
674;67.38538281;0.00000000;2.45278388;18.71296001;0.59345843;2.51338865;3.02101728;-0.19861290;7.74652998;-0.15049079
675;67.48536113;0.00000000;2.35367176;18.72596531;0.60346499;2.52640747;3.00125264;-0.19682333;7.74458747;-0.03706215
676;67.58533944;0.00000000;2.25481317;18.74092151;0.62753644;2.54138180;2.98166167;-0.19506005;7.74410901;0.07017131
677;67.68531775;0.00000000;2.15628030;18.75780005;0.64269111;2.54823163;2.96224866;-0.19332249;7.74501488;0.17160798
678;67.78529606;0.00000000;2.05807745;18.77658190;0.63549734;2.53025850;2.94302629;-0.19114925;7.74722981;0.29527882
679;67.88527438;0.00000000;1.96026367;18.79723442;0.62877713;2.51803289;2.92402499;-0.18899659;7.75103946;0.41309335
680;67.98525269;0.00000000;1.86284604;18.81973414;0.63427811;2.51161870;2.90523209;-0.18693087;7.75636599;0.52143905
681;68.08523100;0.00000000;1.76587662;18.84404779;0.65337111;2.49611551;2.88664578;-0.18490413;7.76308435;0.62368773
682;68.18520932;0.00000000;1.66936492;18.87015246;0.67896857;2.47926542;2.86824620;-0.18318026;7.77111247;0.70425091
683;68.28518763;0.00000000;1.57335341;18.89801847;0.69611683;2.46817871;2.85001627;-0.18151693;7.78016765;0.77859407
684;68.38516594;0.00000000;1.47785906;18.92762386;0.72480224;2.43433288;2.83194055;-0.18008746;7.79016648;0.83648264
685;68.48514425;0.00000000;1.38291582;18.95894289;0.72735847;2.40479009;2.81400510;-0.17871244;7.80089444;0.88939003
686;68.58512257;0.00000000;1.28854627;18.99195361;0.74173029;2.38082350;2.79620404;-0.17739430;7.81228478;0.93736912
687;68.68510088;0.00000000;1.19477629;19.02663305;0.76726244;2.36259778;2.77853260;-0.17611702;7.82427163;0.98158879
688;68.78507919;0.00000000;1.10163348;19.06295742;0.80289401;2.35024006;2.76098522;-0.17492105;7.83680431;1.01971400
689;68.88505751;0.00000000;1.00913673;19.10090650;0.84142706;2.34383442;2.74355441;-0.17377253;7.84980257;1.05403067
690;68.98503582;0.00000000;0.91731773;19.14045489;0.85404921;2.33193960;2.72623586;-0.17269063;7.86321568;1.08348569
691;69.08501413;0.00000000;0.82618973;19.18158509;0.86289264;2.31362457;2.70902243;-0.17164963;7.87697981;1.10982496
692;69.18499244;0.00000000;0.73578727;19.22427008;0.87032379;2.30122036;2.69191205;-0.17065335;7.89105365;1.13291249
693;69.28497076;0.00000000;0.64611912;19.26849474;0.87727547;2.27974675;2.67489769;-0.16970264;7.90539443;1.15279276
694;69.38494907;0.00000000;0.55722175;19.31423047;0.88532559;2.25783026;2.65797693;-0.16880859;7.91996021;1.16886410
695;69.48492738;0.00000000;0.46910092;19.36146428;0.90075277;2.23847246;2.64114192;-0.16795726;7.93470175;1.18210561
696;69.58490569;0.00000000;0.38179398;19.41016647;0.92516692;2.22511407;2.62439128;-0.16715229;7.94958248;1.19236227
697;69.68488401;0.00000000;0.29530442;19.46032590;0.95078109;2.19434408;2.60771732;-0.16639067;7.96456417;1.19990104
698;69.78486232;0.00000000;0.20967007;19.51191182;0.97480349;2.15563706;2.59111880;-0.16567665;7.97961218;1.20451619
699;69.88484063;0.00000000;0.12489289;19.56491473;0.99723397;2.12250613;2.57458779;-0.16500532;7.99468958;1.20658985
700;69.98481895;0.00000000;0.04101064;19.61930311;1.01806343;2.09522585;2.55812343;-0.16437883;8.00976449;1.20604046
701;70.08479726;0.00000000;-0.04197551;19.67506873;1.03993168;2.07402249;2.54171776;-0.16379600;8.02480423;1.20300003
702;70.18477557;0.00000000;-0.12402833;19.73217956;1.06300851;2.05638101;2.52536972;-0.16326096;8.03977803;1.19725298
703;70.28475388;0.00000000;-0.20514703;19.79062854;1.09323850;2.04301453;2.50907133;-0.16276612;8.05465266;1.18934738
704;70.38473220;0.00000000;-0.28529503;19.85038320;1.13003820;2.03610478;2.49282241;-0.16230820;8.06940192;1.17953667
705;70.48471051;0.00000000;-0.36447161;19.91143731;1.16933646;2.03571324;2.47661534;-0.16189139;8.08400294;1.16758255
706;70.58468882;0.00000000;-0.44264111;19.97375811;1.18052158;2.01615010;2.46045023;-0.16150564;8.09843006;1.15418308
707;70.68466714;0.00000000;-0.51980246;20.03733980;1.19010830;1.99719481;2.44431986;-0.16116158;8.11266639;1.13866241
708;70.78464545;0.00000000;-0.59592124;20.10214958;1.20487854;1.98054530;2.42822358;-0.16085769;8.12668684;1.12115776
709;70.88462376;0.00000000;-0.67099584;20.16818210;1.22608779;1.94710314;2.41215395;-0.16059536;8.14046816;1.10161349
710;70.98460207;0.00000000;-0.74499288;20.23540451;1.25340211;1.91460328;2.39610992;-0.16037854;8.15398656;1.07980256
711;71.08458039;0.00000000;-0.81791004;20.30381176;1.28336783;1.88839806;2.38008383;-0.16020359;8.16721559;1.05601011
712;71.18455870;0.00000000;-0.88971499;20.37337114;1.28577483;1.86636440;2.36407474;-0.16007035;8.18013244;1.03028111
713;71.28453701;0.00000000;-0.96040452;20.44407766;1.29432793;1.84852222;2.34807534;-0.15997821;8.19271495;1.00269306
714;71.38451533;0.00000000;-1.02994743;20.51589883;1.30257626;1.83755238;2.33208469;-0.15992625;8.20494201;0.24623672
715;71.48449364;0.00000000;-1.09833960;20.58882965;1.31577579;1.83357841;2.31609568;-0.15991461;8.20794189;-1.48551292
716;71.58447195;0.00000000;-1.16555084;20.66283776;1.33478941;1.80602732;2.30010736;-0.15994261;8.18982734;-1.53003070
717;71.68445026;0.00000000;-1.23157601;20.73791790;1.35937152;1.78019617;2.28411269;-0.16001185;8.17112796;-1.57319145
718;71.78442858;0.00000000;-1.29638599;20.81403803;1.38921561;1.76125225;2.26811068;-0.16011810;8.15185636;-1.61529093
719;71.88440689;0.00000000;-1.35997450;20.89119238;1.42398743;1.74752002;2.25209462;-0.16026507;8.13202152;-1.65607480
720;71.98438520;0.00000000;-1.42231354;20.96934932;1.45905917;1.72283659;2.23606333;-0.16045007;8.11163552;-1.69573358
721;72.08436351;0.00000000;-1.48339567;21.04850245;1.45974133;1.69902370;2.22001016;-0.16067592;8.09070811;-1.73407505
722;72.18434183;0.00000000;-1.54319385;21.12862046;1.46565336;1.68242019;2.20393386;-0.16093892;8.06925138;-1.77136347
723;72.28432014;0.00000000;-1.60169950;21.20969624;1.47672917;1.66556698;2.18782793;-0.16124313;8.04727420;-1.80733007
724;72.38429845;0.00000000;-1.65888652;21.29169882;1.47603316;1.65289141;2.17169094;-0.16158485;8.02478874;-1.84223958
725;72.48427677;0.00000000;-1.71474515;21.37462016;1.47191506;1.64602325;2.15551650;-0.16196866;8.00180395;-1.87579607
726;72.58425508;0.00000000;-1.76925015;21.45842967;1.47296294;1.63174759;2.13930292;-0.16239069;7.97833244;-1.90827060
727;72.68423339;0.00000000;-1.82239064;21.54311836;1.47916145;1.62513532;2.12304396;-0.16285353;7.95438352;-1.93950231
728;72.78421170;0.00000000;-1.87414215;21.62865593;1.49043942;1.62628714;2.10673802;-0.16335272;7.92996853;-1.96981303
729;72.88419002;0.00000000;-1.92449268;21.71503218;1.50232469;1.63519140;2.09037893;-0.16389655;7.90509479;-1.99868314
730;72.98416833;0.00000000;-1.97341846;21.80221717;1.51129184;1.64758448;2.07396439;-0.16448144;7.87977625;-2.02634273
731;73.08414664;0.00000000;-2.02090633;21.89019932;1.52514995;1.63780657;2.05748837;-0.16509978;7.85402401;-2.05325058
732;73.18412496;0.00000000;-2.06693330;21.97894906;1.54375630;1.63574878;2.04095130;-0.16572863;7.82784338;-2.08093423
733;73.28410327;0.00000000;-2.11148551;22.06845332;1.55577648;1.64144677;2.02434840;-0.16639233;7.80122013;-2.10787500
734;73.38408158;0.00000000;-2.15454082;22.15868249;1.54948687;1.64438579;2.00767948;-0.16707293;7.77415924;-2.13528915
735;73.48405989;0.00000000;-2.19608465;22.24962185;1.54665009;1.65072989;1.99093935;-0.16780279;7.74665003;-2.16121637
736;73.58403821;0.00000000;-2.23609551;22.34124196;1.54859488;1.65149187;1.97412451;-0.16858065;7.71870696;-2.18575595
737;73.68401652;0.00000000;-2.27455782;22.43352651;1.52585486;1.65498870;1.95722889;-0.16940439;7.69034334;-2.20905683
738;73.78399483;0.00000000;-2.31145048;22.52644632;1.50107054;1.66003462;1.94024953;-0.17026972;7.66157067;-2.23142466
739;73.88397314;0.00000000;-2.34675707;22.61998339;1.48094660;1.67274093;1.92318060;-0.17118385;7.63239655;-2.25245790
740;73.98395146;0.00000000;-2.38045676;22.71410851;1.46567304;1.67602894;1.90601853;-0.17214485;7.60283389;-2.27231022
741;74.08392977;0.00000000;-2.41253231;22.80880195;1.45539671;1.67094734;1.88875732;-0.17315578;7.57289375;-2.29082988
742;74.18390808;0.00000000;-2.44296311;22.90403440;1.45021730;1.67356859;1.87139322;-0.17421374;7.54258928;-2.30823184
743;74.28388640;0.00000000;-2.47173115;22.99978420;1.44585253;1.68386648;1.85392028;-0.17532345;7.51193096;-2.32427118
744;74.38386471;0.00000000;-2.49881600;23.09602193;1.44458687;1.70170909;1.83633444;-0.17648136;7.48093266;-2.33920199
745;74.48384302;0.00000000;-2.52419899;23.19272395;1.44847079;1.72686883;1.81862977;-0.17769340;7.44960499;-2.35272461
746;74.58382133;0.00000000;-2.54785977;23.28986044;1.41804444;1.75674059;1.80080152;-0.17896043;7.41796277;-2.36483037
747;74.68379965;0.00000000;-2.56977904;23.38740572;1.38677426;1.77899509;1.78284343;-0.18028413;7.38602113;-2.37546151
748;74.78377796;0.00000000;-2.58993643;23.48532944;1.35440992;1.79985050;1.76475054;-0.18166325;7.35379622;-2.38473554
749;74.88375627;0.00000000;-2.60831211;23.58360360;1.32166655;1.82768445;1.74651653;-0.18310363;7.32130283;-2.39236931
750;74.98373459;0.00000000;-2.62488564;23.68219733;1.28599373;1.85555787;1.72813556;-0.18460609;7.28855987;-2.39835707
751;75.08371290;0.00000000;-2.63963671;23.78108025;1.25549613;1.88719985;1.70960111;-0.18617200;7.25558665;-2.40266661
752;75.18369121;0.00000000;-2.65254475;23.88022069;1.23055406;1.90932340;1.69090687;-0.18780453;7.22240324;-2.40516268
753;75.28366952;0.00000000;-2.66358904;23.97958569;1.21150349;1.92613377;1.67204600;-0.18950439;7.18903195;-2.40444443
754;75.38364784;0.00000000;-2.67274883;24.07914261;1.19861515;1.94977017;1.65301173;-0.19127392;7.15551506;-2.40091310
755;75.48362615;0.00000000;-2.68000309;24.17885570;1.17796570;1.97999625;1.63379699;-0.19311736;7.12189001;-2.39491963
756;75.58360446;0.00000000;-2.68533088;24.27869120;1.14682107;2.01652247;1.61439381;-0.19504048;7.08818998;-2.38658920
757;75.68358277;0.00000000;-2.68871089;24.37861043;1.12134924;2.04127009;1.59479469;-0.19704111;7.05444703;-2.37554440
758;75.78356109;0.00000000;-2.69012193;24.47857824;1.07909112;2.05530008;1.57499110;-0.19912680;7.02069919;-2.36233573
759;75.88353940;0.00000000;-2.68954255;24.57855269;1.04283017;2.07600094;1.55497524;-0.20128673;6.98697734;-2.34709414
760;75.98351771;0.00000000;-2.68695140;24.67849705;1.01320334;2.10318899;1.53473987;-0.20351833;6.95331111;-2.32893788
761;76.08349603;0.00000000;-2.68232733;24.77836588;0.99079759;2.13662563;1.51427733;-0.20583924;6.91974340;-2.30744052
762;76.18347434;0.00000000;-2.67564889;24.87812068;0.97609572;2.17603191;1.49357747;-0.20825767;6.88632418;-2.28273355
763;76.28345265;0.00000000;-2.66689517;24.97771230;0.96735748;2.21628233;1.47263155;-0.21077020;6.85310244;-2.25429882
764;76.38343096;0.00000000;-2.65604451;25.07710007;0.92942703;2.24435885;1.45142883;-0.21338659;6.82013571;-2.22220593
765;76.48340928;0.00000000;-2.64307643;25.17623074;0.88980133;2.25730912;1.42995992;-0.21610403;6.78748159;-2.18607127
766;76.58338759;0.00000000;-2.62796918;25.27506123;0.84970200;2.27239334;1.40821350;-0.21892894;6.75520443;-2.14553398
767;76.68336590;0.00000000;-2.61070299;25.37353401;0.81596014;2.28963090;1.38617973;-0.22186679;6.72337513;-2.09974129
768;76.78334422;0.00000000;-2.59125609;25.47160314;0.79127619;2.30904372;1.36384512;-0.22493312;6.69207860;-2.04892682
769;76.88332253;0.00000000;-2.56960962;25.56920629;0.76961672;2.33065095;1.34119861;-0.22811931;6.66139771;-1.99253223
770;76.98330084;0.00000000;-2.54574185;25.66629431;0.74574224;2.35447529;1.31822650;-0.23143345;6.63142514;-1.92959062
771;77.08327915;0.00000000;-2.51963522;25.76279994;0.72612542;2.38053561;1.29491713;-0.23489170;6.60226968;-1.85855695
772;77.18325747;0.00000000;-2.49126824;25.85867015;0.71763435;2.39984174;1.27125220;-0.23852187;6.57406527;-1.78112785
773;77.28323578;0.00000000;-2.46062452;25.95383252;0.72063179;2.40624216;1.24721825;-0.24227813;6.54692186;-1.69641737
774;77.38321409;0.00000000;-2.42768326;26.04822913;0.72807457;2.41916419;1.22280173;-0.24617208;6.52096435;-1.60121426
