id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
240;23.99492534;0.00000000;4.40522187;2.02492067;2.09844461;1.08945140;2.18987584;-0.03427338;13.58893962;1.36193981
241;24.09490420;0.00000000;4.34734564;2.10644386;2.11483486;1.08002649;2.18644025;-0.03445200;13.59895622;1.35570249
242;24.19488305;0.00000000;4.28975014;2.18816650;2.12819959;1.07335812;2.18298690;-0.03462941;13.60891963;1.34949753
243;24.29486191;0.00000000;4.23243831;2.27008758;2.14580427;1.05966760;2.17951482;-0.03483024;13.61883020;1.34332471
244;24.39484077;0.00000000;4.17541177;2.35220820;2.16754367;1.03916594;2.17602227;-0.03503539;13.62868827;1.33718383
245;24.49481962;0.00000000;4.11867351;2.43452783;2.18627611;1.01793367;2.17250611;-0.03531253;13.63849421;1.33107469
246;24.59479848;0.00000000;4.06222614;2.51704739;2.18671132;1.00658457;2.16896116;-0.03560147;13.64824835;1.32499709
247;24.69477733;0.00000000;4.00607295;2.59976723;2.19135691;1.00545643;2.16538662;-0.03590670;13.65795103;1.31895081
248;24.79475619;0.00000000;3.95021704;2.68268819;2.20018317;0.99619086;2.16178131;-0.03621481;13.66760260;1.31293566
249;24.89473504;0.00000000;3.89466174;2.76581080;2.21313691;0.97532391;2.15814571;-0.03651087;13.67720338;1.30695145
250;24.99471390;0.00000000;3.83941021;2.84913568;2.23014314;0.94190099;2.15448067;-0.03680555;13.68675372;1.30099797
251;25.09469275;0.00000000;3.78446565;2.93266335;2.24899877;0.89742873;2.15078598;-0.03710446;13.69625394;1.29507504
252;25.19467161;0.00000000;3.72983140;3.01639416;2.25783353;0.86265947;2.14706132;-0.03740462;13.70570437;1.28918246
253;25.29465047;0.00000000;3.67551056;3.10032885;2.26643291;0.83880404;2.14330665;-0.03770454;13.71510533;1.28332004
254;25.39462932;0.00000000;3.62150664;3.18446751;2.27901660;0.82681106;2.13952198;-0.03800495;13.72445714;1.27748758
255;25.49460818;0.00000000;3.56782264;3.26881102;2.29551603;0.82719978;2.13570726;-0.03830554;13.73376013;-4.12112192
256;25.59458703;0.00000000;3.51446225;3.35335920;2.31584422;0.81049751;2.13186247;-0.03860682;13.70372640;-5.45753233
257;25.69456589;0.00000000;3.46142835;3.43811310;2.33989837;0.79844079;2.12798752;-0.03890835;13.66385164;-5.43955416
258;25.79454474;0.00000000;3.40872484;3.52307220;2.36660927;0.77978946;2.12408242;-0.03921056;13.62399210;-5.42217687
259;25.89452360;0.00000000;3.35635447;3.60823778;2.36704087;0.77410179;2.12014708;-0.03951240;13.58414350;-5.40521731
260;25.99450246;0.00000000;3.30432130;3.69360899;2.37129664;0.78166393;2.11618158;-0.03981486;13.54430286;-5.38880961
261;26.09448131;0.00000000;3.25262797;3.77918733;2.37935305;0.80210417;2.11218580;-0.04011724;13.50446614;-5.37279838
262;26.19446017;0.00000000;3.20127875;3.86497155;2.39116842;0.79520296;2.10815980;-0.04042037;13.46463046;-5.35755958
263;26.29443902;0.00000000;3.15027613;3.95096340;2.40668444;0.79415065;2.10410349;-0.04072221;13.42479005;-5.34279540
264;26.39441788;0.00000000;3.09962457;4.03716129;2.42582659;0.78846549;2.10001705;-0.04102440;13.38494135;-5.32876939
265;26.49439673;0.00000000;3.04932640;4.12356719;2.44850701;0.75488342;2.09590039;-0.04132548;13.34507873;-5.31515729
266;26.59437559;0.00000000;2.99938628;4.21017912;2.46108977;0.72169201;2.09175367;-0.04162726;13.30519897;-5.30118231
267;26.69435444;0.00000000;2.94980636;4.29699934;2.46375773;0.69474401;2.08757649;-0.04193415;13.26530465;-5.28739497
268;26.79433330;0.00000000;2.90059164;4.38402533;2.45210026;0.67587043;2.08336856;-0.04224308;13.22539421;-5.28458360
269;26.89431216;0.00000000;2.85174412;4.47125964;2.44405804;0.67193050;2.07913210;-0.04249251;13.18538428;-5.28453725
270;26.99429101;0.00000000;2.80326837;4.55869938;2.43966462;0.66011235;2.07487196;-0.04272899;13.14525293;-5.28443073
271;27.09426987;0.00000000;2.75516582;4.64634668;2.43893741;0.65930494;2.07059124;-0.04288890;13.10499951;-5.29800603
272;27.19424872;0.00000000;2.70744023;4.73419816;2.44187802;0.67093601;2.06629612;-0.04303250;13.06451817;-5.31484912
273;27.29422758;0.00000000;2.66009225;4.82225565;2.44847185;0.66072700;2.06198607;-0.04318795;13.02378170;-5.33010673
274;27.39420643;0.00000000;2.61312581;4.91051513;2.45868763;0.62752695;2.05766028;-0.04334728;12.98279992;-5.34512481
275;27.49418529;0.00000000;2.56654166;4.99897848;2.47247900;0.60391445;2.05331943;-0.04348289;12.94157235;-5.36459615
276;27.59416414;0.00000000;2.52034307;5.08764250;2.48978462;0.59677926;2.04896565;-0.04361141;12.90006212;-5.38569778
277;27.69414300;0.00000000;2.47453128;5.17650754;2.51053049;0.60670413;2.04459916;-0.04373652;12.85825380;-5.40780951
278;27.79412186;0.00000000;2.42910846;5.26557216;2.53184181;0.63288807;2.04022021;-0.04386097;12.81613661;-5.43060723
279;27.89410071;0.00000000;2.38407647;5.35483566;2.51926426;0.64680928;2.03582487;-0.04408381;12.77370212;-5.43770878
280;27.99407957;0.00000000;2.33943866;5.44429615;2.51016864;0.64231298;2.03140495;-0.04433411;12.73107042;-5.36992706
281;28.09405842;0.00000000;2.29519753;5.53395532;2.50458993;0.61389535;2.02694151;-0.04504477;12.68882956;-5.28084528
282;28.19403728;0.00000000;2.25136171;5.62381062;2.50254531;0.60141675;2.02239662;-0.04587356;12.64715185;-5.16743215
283;28.29401613;0.00000000;2.20793746;5.71386849;2.49796544;0.60587088;2.01776244;-0.04686035;12.60623584;-5.04839873
284;28.39399499;0.00000000;2.16493694;5.80412603;2.49556870;0.62690576;2.01302605;-0.04788902;12.56613368;-4.94711757
285;28.49397385;0.00000000;2.12236760;5.89459125;2.49163757;0.64920281;2.00819084;-0.04881198;12.52671152;-4.85082530
286;28.59395270;0.00000000;2.08024168;5.98526007;2.47387577;0.68380426;2.00326593;-0.04970900;12.48793584;-4.75079844
287;28.69393156;0.00000000;2.03856540;6.07614042;2.45955828;0.71283600;1.99824998;-0.05063530;12.44984268;-4.65008778
288;28.79391041;0.00000000;1.99735132;6.16722710;2.44873772;0.71729463;1.99314085;-0.05157123;12.41244383;-4.55016894
289;28.89388927;0.00000000;1.95660581;6.25852872;2.44145069;0.72925085;1.98793792;-0.05250702;12.37573919;-4.45069480
290;28.99386812;0.00000000;1.91634184;6.35003914;2.42444450;0.75488010;1.98264159;-0.05344458;12.33973135;-4.35130739
291;29.09384698;0.00000000;1.87656568;6.44176740;2.36839647;0.79192245;1.97725111;-0.05438597;12.30442572;-4.25205551
292;29.19382583;0.00000000;1.83729067;6.53370640;2.31484829;0.82951157;1.97176659;-0.05533055;12.26982726;-4.15102240
293;29.29380469;0.00000000;1.79852302;6.62586565;2.26396560;0.86683298;1.96618673;-0.05629069;12.23595652;-4.04951632
294;29.39378355;0.00000000;1.76027654;6.71823703;2.21593023;0.91410068;1.96051068;-0.05725743;12.20282344;-3.94872431
295;29.49376240;0.00000000;1.72255755;6.81083056;2.17091908;0.96987229;1.95473773;-0.05822252;12.17042818;-3.84807826
296;29.59374126;0.00000000;1.68538015;6.90363719;2.11425757;1.03277134;1.94886855;-0.05918941;12.13877544;-3.76352130
297;29.69372011;0.00000000;1.64875049;6.99666723;2.05605367;1.09351585;1.94290649;-0.06005021;12.10773819;-3.68329055
298;29.79369897;0.00000000;1.61268206;7.08991026;2.00065052;1.13364638;1.93686125;-0.06088395;12.07728536;-3.60891139
299;29.89367782;0.00000000;1.57717976;7.18337655;1.94827537;1.17441316;1.93073374;-0.06167991;12.04737283;-3.53599359
300;29.99365668;0.00000000;1.54225663;7.27705431;1.89918019;1.21581458;1.92452788;-0.06246779;12.01799247;-3.45682250
301;30.09363553;0.00000000;1.50791714;7.37095423;1.85361415;1.25785971;1.91824108;-0.06330039;11.98920033;-3.37558403
302;30.19361439;0.00000000;1.47417477;7.46506355;1.81110110;1.30399525;1.91187021;-0.06414863;11.96101796;-3.29478286
303;30.29359325;0.00000000;1.44103448;7.55939354;1.76827687;1.35648434;1.90541414;-0.06499491;11.93344599;-3.21376456
304;30.39357210;0.00000000;1.40851007;7.65393048;1.72957300;1.41461801;1.89887386;-0.06584351;11.90649051;-3.13150281
305;30.49355096;0.00000000;1.37660650;7.74868599;1.67830712;1.47774184;1.89224787;-0.06670132;11.88016617;-3.04847281
306;30.59352981;0.00000000;1.34533773;7.84364548;1.61130401;1.54523977;1.88553626;-0.06756472;11.85448365;-2.96484456
307;30.69350867;0.00000000;1.31470896;7.93882079;1.54732659;1.59373272;1.87873764;-0.06843220;11.82945218;-2.88055654
308;30.79348752;0.00000000;1.28473423;8.03419652;1.48677131;1.64085020;1.87185257;-0.06930388;11.80508151;-2.79591867
309;30.89346638;0.00000000;1.25541895;8.12978460;1.43005936;1.68993372;1.86487974;-0.07017724;11.78137870;-2.71061787
310;30.99344524;0.00000000;1.22677715;8.22556897;1.37766951;1.74214292;1.85781996;-0.07105416;11.75835342;-2.62533378
311;31.09342409;0.00000000;1.19881446;8.32156146;1.32997366;1.79897930;1.85067200;-0.07192943;11.73600951;-2.53940071
312;31.19340295;0.00000000;1.17154484;8.41774541;1.28095833;1.86001481;1.84343699;-0.07280750;11.71435643;-2.45380282
313;31.29338180;0.00000000;1.14497412;8.51413237;1.23742053;1.92486216;1.83611379;-0.07368090;11.69339513;-2.36764774
314;31.39336066;0.00000000;1.11911605;8.61070538;1.18801247;1.99314331;1.82870383;-0.07455574;11.67313413;-2.28346521
315;31.49333951;0.00000000;1.09397671;8.70747545;1.13115187;2.05163635;1.82120652;-0.07541328;11.65356014;-2.19896647
316;31.59331837;0.00000000;1.06956945;8.80442537;1.07990858;2.10297389;1.81362427;-0.07626991;11.63467935;-2.11311184
317;31.69329722;0.00000000;1.04590051;8.90156542;1.02749254;2.15506429;1.80595555;-0.07713285;11.61650681;-2.02609637
318;31.79327608;0.00000000;1.02298298;8.99887830;0.97458541;2.19721821;1.79820084;-0.07800025;11.59905587;-1.94640127
319;31.89325494;0.00000000;1.00082344;9.09637360;0.92122308;2.23166997;1.79036117;-0.07880941;11.58226658;-1.86760869
320;31.99323379;0.00000000;0.97943422;9.19403391;0.87118656;2.27031850;1.78244230;-0.07960761;11.56613402;-1.78922557
321;32.09321265;0.00000000;0.95882164;9.29186752;0.82947938;2.31336150;1.77444338;-0.08039822;11.55065742;-1.71025480
322;32.19319150;0.00000000;0.93899732;9.38985773;0.79303452;2.36055773;1.76636603;-0.08118832;11.53584449;-1.59448172
323;32.29317036;0.00000000;0.91996835;9.48801067;0.76029207;2.41167239;1.75819846;-0.08224609;11.52201715;-1.46884584
324;32.39314921;0.00000000;0.90174792;9.58631247;0.72987930;2.44291026;1.74991970;-0.08336834;11.50926463;-1.32446211
325;32.49312807;0.00000000;0.88434691;9.68476659;0.69590156;2.45939827;1.74152318;-0.08461978;11.49775351;-1.17368345
326;32.59310692;0.00000000;0.86778001;9.78336119;0.67431207;2.48063363;1.73299889;-0.08590598;11.48754320;-1.02994917
327;32.69308578;0.00000000;0.85205996;9.88209738;0.64972777;2.50650773;1.72434844;-0.08712511;11.47857580;-0.88583761
328;32.79306464;0.00000000;0.83720096;9.98096410;0.62172785;2.53688696;1.71557758;-0.08833242;11.47085753;-0.71530980
329;32.89304349;0.00000000;0.82321573;10.07995906;0.59997798;2.56436643;1.70667837;-0.08972175;11.46462126;-0.53768224
330;32.99302235;0.00000000;0.81011902;10.17907582;0.59357196;2.57616394;1.69763693;-0.09114456;11.45993137;-0.50730778
331;33.09300120;0.00000000;0.79792505;10.27830520;0.60298646;2.58851767;1.68850014;-0.09144349;11.45550465;-0.50730778
332;33.19298006;0.00000000;0.78663824;10.37764645;0.61422137;2.58671228;1.67935417;-0.09151100;11.45107623;-0.50649210
333;33.29295891;0.00000000;0.77625997;10.47708246;0.62455631;2.57633009;1.67024706;-0.09049678;11.44665321;-0.36394317
334;33.39293777;0.00000000;0.76678133;10.57661310;0.63399933;2.56684828;1.66125997;-0.08928085;11.44347397;-0.19784635
335;33.49291662;0.00000000;0.75819193;10.67621999;0.64255921;2.55825629;1.65239233;-0.08812107;11.44174531;-0.04233087
336;33.59289548;0.00000000;0.75048010;10.77590271;0.65024709;2.55054242;1.64363926;-0.08697451;11.44137541;0.10853786
337;33.69287434;0.00000000;0.74363565;10.87564424;0.65707195;2.54369635;1.63500164;-0.08581714;11.44232381;0.25809746
338;33.79285319;0.00000000;0.73764693;10.97544568;0.66304522;2.53770640;1.62647928;-0.08466312;11.44457875;0.40462124
339;33.89283205;0.00000000;0.73250346;11.07528916;0.66817631;2.53256200;1.61807179;-0.08352983;11.44811294;0.54598610
340;33.99281090;0.00000000;0.72819375;11.17517742;0.67247669;2.51148935;1.60977669;-0.08240352;11.45288017;0.68418092
341;34.09278976;0.00000000;0.72470734;11.27509203;0.68767923;2.47748934;1.60159425;-0.08128647;11.45885122;0.81905316
342;34.19276861;0.00000000;0.72203286;11.37503789;0.71587952;2.44418374;1.59352272;-0.08017412;11.46599526;0.95134736
343;34.29274747;0.00000000;0.72015962;11.47499580;0.75213048;2.40240145;1.58556605;-0.07898773;11.47428763;1.09155983
344;34.39272633;0.00000000;0.71907574;11.57497172;0.78689727;2.35649229;1.57772837;-0.07779511;11.48379477;1.23075518
345;34.49270518;0.00000000;0.71876981;11.67494628;0.80258583;2.31470920;1.56999975;-0.07684887;11.49450483;1.33568016
346;34.59268404;0.00000000;0.71923205;11.77492726;0.82937933;2.27726689;1.56236158;-0.07594167;11.50611667;1.43422655
347;34.69266289;0.00000000;0.72045347;11.87489436;0.86625076;2.24438196;1.55480835;-0.07518109;11.51857220;1.51225114
348;34.79264175;0.00000000;0.72242641;11.97485752;0.90294570;2.21624652;1.54732823;-0.07444767;11.53169076;1.58587900
349;34.89262060;0.00000000;0.72514304;12.07479537;0.92898886;2.18558912;1.53992482;-0.07364933;11.54543202;1.66746118
350;34.99259946;0.00000000;0.72859574;12.17471829;0.96406634;2.14320035;1.53260139;-0.07284531;11.55986256;1.74905804
351;35.09257831;0.00000000;0.73277579;12.27460560;1.00723481;2.10539288;1.52535785;-0.07206485;11.57497991;1.82679468
352;35.19255717;0.00000000;0.73767579;12.37446803;1.05017417;2.06781384;1.51819133;-0.07129095;11.59074810;1.90302826
353;35.29253603;0.00000000;0.74328697;12.47428519;1.09935267;2.03136974;1.51110352;-0.07049854;11.60715154;1.98118804
354;35.39251488;0.00000000;0.74960206;12.57406815;1.15454191;1.99211823;1.50409447;-0.06970729;11.62420409;2.05864329
355;35.49249374;0.00000000;0.75661185;12.67379702;1.20078585;1.95213660;1.49716546;-0.06890645;11.64189685;2.13689894
356;35.59247259;0.00000000;0.76430910;12.77348275;1.24672092;1.90892197;1.49031597;-0.06810783;11.66023377;2.21438528
357;35.69245145;0.00000000;0.77268433;12.87310641;1.29816809;1.87069640;1.48354710;-0.06730234;11.67920524;2.29238881
358;35.79243030;0.00000000;0.78173038;12.97267866;1.34759868;1.83775964;1.47685822;-0.06649933;11.69881258;2.36966764
359;35.89240916;0.00000000;0.79143754;13.07218157;1.38455912;1.81039895;1.47025034;-0.06569018;11.71904643;2.44745157
360;35.99238801;0.00000000;0.80179869;13.17162539;1.42699564;1.76683864;1.46372284;-0.06488354;11.73990784;2.50003943
361;36.09236687;0.00000000;0.81280398;13.27099333;1.46910004;1.72620779;1.45727653;-0.06407388;11.76117929;2.48709692
362;36.19234573;0.00000000;0.82444635;13.37029510;1.49441039;1.68951497;1.45091065;-0.06326700;11.78230251;2.47424113
363;36.29232458;0.00000000;0.83671584;13.46951514;1.52331879;1.63992703;1.44462591;-0.06245794;11.80327904;2.46147121
364;36.39230344;0.00000000;0.84960542;13.56866249;1.55753993;1.59544071;1.43842159;-0.06165164;11.82411037;2.44878631
365;36.49228229;0.00000000;0.86310514;13.66772292;1.59631001;1.55669128;1.43229807;-0.06084850;11.84479801;2.43618560
366;36.59226115;0.00000000;0.87720800;13.76670472;1.62951866;1.52410581;1.42625435;-0.06004868;11.86534340;2.42366825
367;36.69224000;0.00000000;0.89190410;13.86559505;1.66751749;1.49201119;1.42029088;-0.05924889;11.88574798;2.41123345
368;36.79221886;0.00000000;0.90718647;13.96440132;1.70852867;1.44995748;1.41440697;-0.05845187;11.90601318;2.39888042
369;36.89219772;0.00000000;0.92304524;14.06311214;1.75030269;1.40126644;1.40860418;-0.05762770;11.92614038;2.38660835
370;36.99217657;0.00000000;0.93947317;14.16173414;1.78774220;1.35872748;1.40288379;-0.05680221;11.94613097;2.37441649
371;37.09215543;0.00000000;0.95646012;14.26025729;1.82342239;1.32293145;1.39724975;-0.05589487;11.96598630;2.36230406
372;37.19213428;0.00000000;0.97399806;14.35868776;1.85014936;1.29442746;1.39170717;-0.05497840;11.98570770;2.35027031
373;37.29211314;0.00000000;0.99207608;14.45701680;1.87058336;1.27369921;1.38625737;-0.05403987;12.00529648;2.33831451
374;37.39209199;0.00000000;1.01068574;14.55525006;1.89555743;1.26112000;1.38090142;-0.05310045;12.02475396;2.32643591
375;37.49207085;0.00000000;1.02981606;14.65338009;1.92490149;1.25692638;1.37563897;-0.05217389;12.04408139;2.31463380
376;37.59204970;0.00000000;1.04945855;14.75141179;1.95842865;1.24028311;1.37046876;-0.05125102;12.06328004;2.30290748
377;37.69202856;0.00000000;1.06960258;14.84933897;1.98716941;1.20876627;1.36539061;-0.05033568;12.08235116;2.29125623
378;37.79200742;0.00000000;1.09023967;14.94716591;2.00646732;1.18536441;1.36040368;-0.04942299;12.10129596;2.27967936
379;37.89198627;0.00000000;1.11135942;15.04488750;2.03003282;1.16213129;1.35550817;-0.04850870;12.12011565;2.26817621
380;37.99196513;0.00000000;1.13295331;15.14250751;2.05564086;1.14049640;1.35070394;-0.04759566;12.13881142;2.25674608
381;38.09194398;0.00000000;1.15501107;15.24002187;2.07871018;1.12232932;1.34599093;-0.04668562;12.15738444;2.24538832
