id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1378;137.77468457;0.00000000;-3.03059990;16.72767472;1.56163631;1.59629302;-0.19592747;0.16636045;6.48723760;4.83615430
1379;137.87466620;0.00000000;-2.93236746;16.70901446;1.50725317;1.63431044;-0.17963276;0.15957573;6.56134931;4.96362760
1380;137.97464783;0.00000000;-2.83386638;16.69192677;1.45913005;1.67600091;-0.16401403;0.15289173;6.63655392;5.09579382
1381;138.07462946;0.00000000;-2.73509890;16.67634414;1.41783853;1.72115976;-0.14905866;0.14625354;6.71288459;5.23519760
1382;138.17461109;0.00000000;-2.63613041;16.66220979;1.38395150;1.75063563;-0.13476527;0.13969741;6.79040990;5.38034686
1383;138.27459272;0.00000000;-2.53695797;16.64945703;1.35795547;1.77792911;-0.12112321;0.13317850;6.86917305;5.37150139
1384;138.37457435;0.00000000;-2.43763998;16.63802778;1.33263092;1.80908485;-0.10813075;0.12674505;6.94691595;5.32710982
1385;138.47455598;0.00000000;-2.33817006;16.62785647;1.28958981;1.84397077;-0.09577791;0.12034419;7.02316648;5.28352501
1386;138.57453761;0.00000000;-2.23859899;16.61888410;1.24817107;1.88242257;-0.08406196;0.11404067;7.09798410;5.24071556
1387;138.67451923;0.00000000;-2.13891882;16.61104658;1.20004328;1.92428795;-0.07297318;0.10776556;7.17142447;5.19865207
1388;138.77450086;0.00000000;-2.03917211;16.60428427;1.15956815;1.96938910;-0.06251426;0.10146257;7.24353976;5.15730694
1389;138.87448249;0.00000000;-1.93935075;16.59853354;1.12750456;2.01447283;-0.05268381;0.09517510;7.31437900;5.11665424
1390;138.97446412;0.00000000;-1.83948899;16.59373334;1.10453404;2.04410120;-0.04348446;0.08885284;7.38398829;5.07666959
1391;139.07444575;0.00000000;-1.73957988;16.58982014;1.09116570;2.06936459;-0.03491601;0.08254302;7.45241105;5.03732999
1392;139.17442738;0.00000000;-1.63964886;16.58673191;1.05560527;2.09830590;-0.02697536;0.07630865;7.51968825;4.99861374
1393;139.27440901;0.00000000;-1.53969167;16.58440606;1.02738372;2.13083534;-0.01965669;0.07008958;7.58585858;4.96050031
1394;139.37439064;0.00000000;-1.43972447;16.58278089;1.00556666;2.16100648;-0.01295725;0.06392935;7.65095865;4.92297032
1395;139.47437227;0.00000000;-1.33974662;16.58179469;0.95182266;2.18258179;-0.00687290;0.05777984;7.71502310;4.88600537
1396;139.57435389;0.00000000;-1.23976522;16.58138612;0.89931614;2.20534882;-0.00140195;0.05166070;7.77808479;4.84958801
1397;139.67433552;0.00000000;-1.13978424;16.58149397;0.85579197;2.23187086;0.00345754;0.04554830;7.84017490;4.81370169
1398;139.77431715;0.00000000;-1.03980162;16.58205720;0.82261793;2.26207420;0.00770778;0.03947220;7.90132305;4.77833066
1399;139.87429878;0.00000000;-0.93982703;16.58301497;0.80102409;2.29586718;0.01135064;0.03340038;7.96155741;4.74345995
1400;139.97428041;0.00000000;-0.83984921;16.58430672;0.79189568;2.33315323;0.01438802;0.02735723;8.02090482;4.70907527
1401;140.07426204;0.00000000;-0.73988417;16.58587179;0.78334489;2.37091486;0.01682111;0.02131543;8.07939083;4.67516303
1402;140.17424367;0.00000000;-0.63991191;16.58765012;0.74578598;2.39293438;0.01865119;0.01529122;8.13703982;4.64171025
1403;140.27422530;0.00000000;-0.53995514;16.58958104;0.71493838;2.41873946;0.01987875;0.00926527;8.19387506;4.60870451
1404;140.37420693;0.00000000;-0.43998600;16.59160490;0.68601252;2.44827438;0.02050557;0.00327386;8.24991879;4.57613396
1405;140.47418855;0.00000000;-0.34003332;16.59366116;0.64312812;2.48017568;0.02053330;-0.00272016;8.30519228;4.54398728
1406;140.57417018;0.00000000;-0.24006153;16.59569053;0.61364995;2.51345714;0.01995939;-0.00876290;8.35971586;4.51225358
1407;140.67415181;0.00000000;-0.14010914;16.59763191;0.59951008;2.53394008;0.01878082;-0.01481709;8.41350903;4.48092248
1408;140.77413344;0.00000000;-0.04013262;16.59942842;0.60130204;2.54982189;0.01708665;-0.01895504;8.46659046;4.44998398
1409;140.87411507;0.00000000;0.05982491;16.60103509;0.60290628;2.56967976;0.01499084;-0.02297394;8.51897807;4.41942852
1410;140.97409670;0.00000000;0.15980150;16.60241758;0.60428553;2.59346315;0.01265786;-0.02349095;8.57068904;4.38924690
1411;141.07407833;0.00000000;0.25977109;16.60356514;0.60543116;2.59674953;0.01029445;-0.02378697;8.62173989;4.35943029
1412;141.17405996;0.00000000;0.35974849;16.60447418;0.60633838;2.59584091;0.00787530;-0.02463475;8.67214648;4.32997019
1413;141.27404158;0.00000000;0.45972754;16.60513696;0.60699998;2.59517854;0.00536835;-0.02551361;8.72192407;4.30085844
1414;141.37402321;0.00000000;0.55970852;16.60554457;0.60740705;2.59477134;0.00276903;-0.02648708;8.77108735;4.27208715
1415;141.47400484;0.00000000;0.65968982;16.60568740;0.60755012;2.59462889;0.00007187;-0.02746639;8.81965043;4.24364876
1416;141.57398647;0.00000000;0.75967086;16.60555561;0.60741944;2.59476103;-0.00272522;-0.02848749;8.86762694;4.21553596
1417;141.67396810;0.00000000;0.85965196;16.60513905;0.60700485;2.59517791;-0.00562452;-0.02950865;8.91503000;4.18774171
1418;141.77394973;0.00000000;0.95962972;16.60442740;0.60629635;2.59588979;-0.00862987;-0.03061387;8.96187225;4.16025921
1419;141.87393136;0.00000000;1.05960739;16.60340972;0.60528278;2.58903806;-0.01174619;-0.03172325;9.00816592;4.13308190
1420;141.97391299;0.00000000;1.15957895;16.60207520;0.60395385;2.56807024;-0.01496600;-0.03267944;9.05392279;4.10620345
1421;142.07389462;0.00000000;1.25954787;16.60041401;0.60229951;2.55117411;-0.01828088;-0.03362965;9.09915423;4.07961773
1422;142.17387624;0.00000000;1.35950826;16.59841778;0.60031190;2.53622709;-0.02165860;-0.03391312;9.14387124;4.05331882
1423;142.27385787;0.00000000;1.45946382;16.59608257;0.59837213;2.52400693;-0.02506221;-0.03417067;9.18808446;4.02730101
1424;142.37383950;0.00000000;1.55940825;16.59340651;0.60092720;2.51604466;-0.02847413;-0.03406919;9.23180418;4.00155874
1425;142.47382113;0.00000000;1.65934566;16.59038994;0.61511185;2.49613276;-0.03187480;-0.03395585;9.27504033;3.97608667
1426;142.57380276;0.00000000;1.75926973;16.58703427;0.64435736;2.46354536;-0.03526141;-0.03378811;9.31780255;3.95087958
1427;142.67378439;0.00000000;1.85918427;16.58334098;0.68674463;2.43495504;-0.03863119;-0.03361907;9.36010016;3.92593246
1428;142.77376602;0.00000000;1.95908347;16.57931195;0.70630048;2.41050409;-0.04198428;-0.03345606;9.40194221;3.90124043
1429;142.87374765;0.00000000;2.05897098;16.57494868;0.73590868;2.39031704;-0.04532119;-0.03329364;9.44333744;3.87679875
1430;142.97372928;0.00000000;2.15884106;16.57025305;0.77102935;2.37450222;-0.04864171;-0.03312989;9.48429435;3.85260283
1431;143.07371090;0.00000000;2.25869739;16.56522652;0.76600189;2.36314522;-0.05194596;-0.03296644;9.52482117;3.82864824
1432;143.17369253;0.00000000;2.35853425;16.55987101;0.77164801;2.35630951;-0.05523380;-0.03280336;9.56492589;3.80493063
1433;143.27367416;0.00000000;2.45835539;16.55418795;0.78413708;2.35060468;-0.05850544;-0.03264064;9.60461627;3.78144583
1434;143.37365579;0.00000000;2.55815506;16.54817931;0.80236341;2.32890540;-0.06176070;-0.03247744;9.64389983;3.75818974
1435;143.47363742;0.00000000;2.65793709;16.54184649;0.83198021;2.31165136;-0.06499975;-0.03231460;9.68278388;3.73515841
1436;143.57361905;0.00000000;2.75769575;16.53519147;0.87182724;2.29206149;-0.06822241;-0.03215140;9.72127554;3.71234799
1437;143.67360068;0.00000000;2.85743488;16.52821565;0.90901432;2.26793288;-0.07142886;-0.03198855;9.75938171;3.68975473
1438;143.77358231;0.00000000;2.95714882;16.52092104;0.92817645;2.24831125;-0.07461891;-0.03182512;9.79710910;3.66737499
1439;143.87356394;0.00000000;3.05684141;16.51330901;0.93839375;2.23331301;-0.07779272;-0.03166203;9.83446425;3.64520522
1440;143.97354556;0.00000000;3.15650705;16.50538162;0.95867571;2.22303101;-0.08095012;-0.03149834;9.87145350;3.62324197
1441;144.07352719;0.00000000;3.25614958;16.49714019;0.98235026;2.21383645;-0.08409124;-0.03133499;9.90808303;3.60148188
1442;144.17350882;0.00000000;3.35576347;16.48858684;0.99016654;2.19223509;-0.08721593;-0.03117097;9.94435888;3.57992169
1443;144.27349045;0.00000000;3.45535253;16.47972288;0.99198696;2.16284475;-0.09032431;-0.03100730;9.98028688;3.55855820
1444;144.37347208;0.00000000;3.55491134;16.47055043;1.00350648;2.13803320;-0.09341621;-0.03084295;10.01587276;3.53738831
1445;144.47345371;0.00000000;3.65444366;16.46107079;1.02439993;2.11795884;-0.09649178;-0.03067895;10.05112207;3.51640899
1446;144.57343534;0.00000000;3.75394420;16.45128612;1.05411051;2.10275682;-0.09955084;-0.03051427;10.08604023;3.49561729
1447;144.67341697;0.00000000;3.85341664;16.44119771;1.05930591;2.09253117;-0.10259352;-0.03034993;10.12063251;3.47501033
1448;144.77339860;0.00000000;3.95285582;16.43080774;1.07204318;2.07914853;-0.10561967;-0.03018496;10.15490408;3.45458531
1449;144.87338022;0.00000000;4.05226535;16.42011748;1.09351738;2.06118179;-0.10862941;-0.03002032;10.18885995;3.43433947
1450;144.97336185;0.00000000;4.15164022;16.40912912;1.11728016;2.04824274;-0.11162260;-0.02985508;10.22250501;3.41427016
1451;145.07334348;0.00000000;4.25098393;16.39784395;1.11847702;2.03810375;-0.11459934;-0.02969017;10.25584405;3.39437475
1452;145.17332511;0.00000000;4.35029167;16.38626417;1.12378677;2.00413065;-0.11755951;-0.02952472;10.28888174;3.37465071
1453;145.27330674;0.00000000;4.44956679;16.37439105;1.13760070;1.97492398;-0.12050321;-0.02935959;10.32162263;3.35509554
1454;145.37328837;0.00000000;4.54880467;16.36222681;1.15961588;1.95069770;-0.12343032;-0.02919398;10.35407116;3.33570680
1455;145.47327000;0.00000000;4.64800854;16.34977272;1.18163348;1.93163681;-0.12634095;-0.02902868;10.38623167;3.31648213
1456;145.57325163;0.00000000;4.74717398;16.33703100;1.19624745;1.91789460;-0.12923497;-0.02886299;10.41810841;3.29741919
1457;145.67323326;0.00000000;4.84630405;16.32400293;1.21863588;1.90958383;-0.13211249;-0.02869760;10.44970552;3.27851573
1458;145.77321488;0.00000000;4.94539457;16.31069072;1.22900700;1.90677426;-0.13497341;-0.02853185;10.48102706;3.25976952
1459;145.87319651;0.00000000;5.04444843;16.29709566;1.23669502;1.90496634;-0.13781783;-0.02836640;10.51207698;3.24117838
1460;145.97317814;0.00000000;5.14346167;16.28321996;1.24879815;1.88912384;-0.14064564;-0.02820075;10.54285914;3.22274021
1461;146.07315977;0.00000000;5.24243701;16.26906491;1.26433637;1.87822348;-0.14345695;-0.02803539;10.57337735;3.20445291
1462;146.17314140;0.00000000;5.34137071;16.25463271;1.26343019;1.87253151;-0.14625167;-0.02786973;10.60363529;3.18631446
1463;146.27312303;0.00000000;5.44026533;16.23992467;1.26443075;1.85298566;-0.14902988;-0.02770434;10.63363660;3.16832286
1464;146.37310466;0.00000000;5.53911738;16.22494298;1.27303076;1.83895153;-0.15179152;-0.02753912;10.66338480;3.15047618
1465;146.47308629;0.00000000;5.63792920;16.20968895;1.28907994;1.83055394;-0.15453670;-0.02737417;10.69288338;3.13277250
1466;146.57306791;0.00000000;5.73669755;16.19416475;1.31230603;1.82786923;-0.15726532;-0.02720862;10.72213571;3.11520995
1467;146.67304954;0.00000000;5.83542461;16.17837171;1.34233856;1.82184852;-0.15997743;-0.02704336;10.75114514;3.09778671
1468;146.77303117;0.00000000;5.93410735;16.16231199;1.37501756;1.81012659;-0.16267306;-0.02687939;10.77991490;3.08050099
1469;146.87301280;0.00000000;6.03274778;16.14598692;1.37152590;1.80414680;-0.16535233;-0.02671568;10.80844819;3.06335102
1470;146.97299443;0.00000000;6.13134311;16.12939863;1.37504670;1.80396481;-0.16801516;-0.02655089;10.83674813;3.04633510
1471;147.07297606;0.00000000;6.22989515;16.11254849;1.38552817;1.79314706;-0.17066155;-0.02638610;10.86481777;3.02945153
1472;147.17295769;0.00000000;6.32840136;16.09543862;1.40281565;1.77865742;-0.17329036;-0.02620023;10.89266010;3.01269867
1473;147.27293932;0.00000000;6.42686339;16.07807060;1.40214380;1.75802933;-0.17590064;-0.02601435;10.92027807;2.99607488
1474;147.37292095;0.00000000;6.52527899;16.06044673;1.40653881;1.73959152;-0.17849141;-0.02581092;10.94767455;2.97957859
1475;147.47290257;0.00000000;6.62364966;16.04256879;1.41773229;1.72701163;-0.18106188;-0.02560778;10.97485236;2.96320823
1476;147.57288420;0.00000000;6.72197341;16.02443920;1.43556694;1.72041643;-0.18361220;-0.02540827;11.00181426;2.94696228
1477;147.67286583;0.00000000;6.82025157;16.00605974;1.43637700;1.71987270;-0.18614261;-0.02520900;11.02856297;2.93083923
1478;147.77284746;0.00000000;6.91848235;15.98743278;1.43786288;1.72538421;-0.18865312;-0.02501074;11.05510115;2.91483762
1479;147.87282909;0.00000000;7.01666694;15.96856010;1.44332936;1.71741526;-0.19114384;-0.02481267;11.08143140;2.89895600
1480;147.97281072;0.00000000;7.11480375;15.94944404;1.45541365;1.70779638;-0.19361470;-0.02461365;11.10755628;2.88319295
1481;148.07279235;0.00000000;7.21289385;15.93008640;1.46714274;1.70424553;-0.19606567;-0.02441483;11.13347830;2.86754708
1482;148.17277398;0.00000000;7.31093581;15.91048950;1.47333047;1.69461696;-0.19849681;-0.02421702;11.15919993;2.85201704
1483;148.27275561;0.00000000;7.40893059;15.89065515;1.48599468;1.67066925;-0.20090819;-0.02401938;11.18472359;2.83660147
1484;148.37273723;0.00000000;7.50687693;15.87058564;1.49393626;1.65267125;-0.20329980;-0.02382161;11.21005164;2.82129905
1485;148.47271886;0.00000000;7.60477569;15.85028280;1.49453781;1.64081669;-0.20567165;-0.02362402;11.23518643;2.80610851
1486;148.57270049;0.00000000;7.70262576;15.82974888;1.50157524;1.63523739;-0.20802375;-0.02342678;11.26013022;2.79102856
1487;148.67268212;0.00000000;7.80042789;15.80898573;1.51383884;1.63339848;-0.21035615;-0.02322971;11.28488528;2.77605795
1488;148.77266375;0.00000000;7.89818115;15.78799558;1.50253278;1.63477933;-0.21266884;-0.02303277;11.30945381;2.76119547
1489;148.87264538;0.00000000;7.99588616;15.76678029;1.49759955;1.62310164;-0.21496186;-0.02283598;11.33383796;2.74643990
1490;148.97262701;0.00000000;8.09354215;15.74534206;1.49910411;1.61436218;-0.21723521;-0.02263939;11.35803989;2.73179007
1491;149.07260864;0.00000000;8.19114967;15.72368276;1.50702911;1.61201542;-0.21948891;-0.02244295;11.38206166;2.71724480
1492;149.17259027;0.00000000;8.28870807;15.70180456;1.52127608;1.61608728;-0.22172298;-0.02224666;11.40590535;2.70280295
1493;149.27257189;0.00000000;8.38621781;15.67970936;1.54167167;1.61060225;-0.22393743;-0.02205049;11.42957296;2.68846340
1494;149.37255352;0.00000000;8.48367838;15.65739930;1.56797763;1.60435004;-0.22613227;-0.02185447;11.45306649;2.67422505
1495;149.47253515;0.00000000;8.58109017;15.63487628;1.57149800;1.60453476;-0.22830753;-0.02165858;11.47638788;2.66008679
1496;149.57251678;0.00000000;8.67845278;15.61214242;1.56883956;1.61115224;-0.23046320;-0.02146281;11.49953905;2.64604757
1497;149.67249841;0.00000000;8.77576654;15.58919964;1.57233223;1.61458311;-0.23259931;-0.02126716;11.52252189;2.63210633
1498;149.77248004;0.00000000;8.87303116;15.56605003;1.57815641;1.60500294;-0.23471586;-0.02107162;11.54533825;2.61826204
1499;149.87246167;0.00000000;8.97024691;15.54269553;1.57014650;1.58904247;-0.23681286;-0.02087619;11.56798995;2.60451367
1500;149.97244330;0.00000000;9.06741360;15.51913819;1.56827311;1.57499306;-0.23889033;-0.02068086;11.59047879;2.59086023
1501;150.07242493;0.00000000;9.16453145;15.49537996;1.57256013;1.56741516;-0.24094828;-0.02048563;11.61280652;2.57730073
1502;150.17240655;0.00000000;9.26160039;15.47142289;1.58295940;1.56640080;-0.24298671;-0.02029048;11.63497489;2.56383420
1503;150.27238818;0.00000000;9.35862056;15.44726894;1.58045078;1.57196074;-0.24500563;-0.02009543;11.65698561;2.55045968
1504;150.37236981;0.00000000;9.45559198;15.42292010;1.57954189;1.58402379;-0.24700505;-0.01990044;11.67884034;2.53717623
1505;150.47235144;0.00000000;9.55251477;15.39837838;1.58276732;1.58523395;-0.24898499;-0.01970555;11.70054074;2.52398293
1506;150.57233307;0.00000000;9.64938903;15.37364574;1.58120141;1.58116975;-0.25094544;-0.01951071;11.72208845;2.51087887
1507;150.67231470;0.00000000;9.74621483;15.34872418;1.56896715;1.58311345;-0.25288642;-0.01931596;11.74348505;2.49786314
1508;150.77229633;0.00000000;9.84299236;15.32361567;1.56285228;1.57680680;-0.25480793;-0.01912126;11.76473212;2.48493487
1509;150.87227796;0.00000000;9.93972167;15.29832219;1.56293060;1.55663579;-0.25670997;-0.01892663;11.78583122;2.47209319
1510;150.97225958;0.00000000;10.03640300;15.27284571;1.56920311;1.54288150;-0.25859255;-0.01873189;11.80678387;2.45933723
1511;151.07224121;0.00000000;10.13303637;15.24718822;1.58159802;1.53571449;-0.26045566;-0.01853721;11.82759158;2.44666616
1512;151.17222284;0.00000000;10.22962211;15.22135165;1.59410243;1.53522507;-0.26229930;-0.01834222;11.84825581;2.43407914
1513;151.27220447;0.00000000;10.32616021;15.19533802;1.60122673;1.54141767;-0.26412343;-0.01814729;11.86877804;2.42157536
1514;151.37218610;0.00000000;10.42265106;15.16914925;1.59214640;1.55216154;-0.26592808;-0.01795224;11.88915970;2.40915400
1515;151.47216773;0.00000000;10.51909463;15.14278737;1.58210155;1.54663835;-0.26771322;-0.01775725;11.90940219;2.39681427
1516;151.57214936;0.00000000;10.61549137;15.11625426;1.57816122;1.54256058;-0.26947888;-0.01756231;11.92950692;2.38455538
1517;151.67213099;0.00000000;10.71184124;15.08955197;1.58037302;1.54513119;-0.27122504;-0.01736742;11.94947525;2.37237657
1518;151.77211262;0.00000000;10.80814474;15.06268238;1.58063230;1.55431524;-0.27295172;-0.01717251;11.96930854;2.36027708
1519;151.87209424;0.00000000;10.90440182;15.03564751;1.57150567;1.54781592;-0.27465891;-0.01697765;11.98900812;2.34825614
1520;151.97207587;0.00000000;11.00061302;15.00844926;1.56854133;1.54620723;-0.27634663;-0.01678283;12.00857530;2.33631303
1521;152.07205750;0.00000000;11.09677829;14.98108965;1.57177608;1.55122236;-0.27801487;-0.01658804;12.02801136;2.32444701
1522;152.17203913;0.00000000;11.19289821;14.95357053;1.58117383;1.56279563;-0.27966362;-0.01639318;12.04731760;2.31265736
1523;152.27202076;0.00000000;11.28897274;14.92589396;1.59662761;1.57874080;-0.28129290;-0.01619837;12.06649526;2.30094338
1524;152.37200239;0.00000000;11.38500248;14.89806179;1.61019571;1.57350728;-0.28290271;-0.01600371;12.08554558;2.28930436
1525;152.47198402;0.00000000;11.48098740;14.87007604;1.59723436;1.56321091;-0.28449306;-0.01580908;12.10446979;2.27773962
1526;152.57196565;0.00000000;11.57692813;14.84193856;1.59030665;1.55335036;-0.28606393;-0.01561410;12.12326907;2.26624847
1527;152.67194728;0.00000000;11.67282465;14.81365139;1.58949347;1.55004608;-0.28761530;-0.01541916;12.14194463;2.25483025
1528;152.77192890;0.00000000;11.76867762;14.78521637;1.59480612;1.55333798;-0.28914721;-0.01522460;12.16049763;2.24348428
1529;152.87191053;0.00000000;11.86448702;14.75663552;1.58883535;1.56318242;-0.29065966;-0.01503022;12.17892922;2.23220993
1530;152.97189216;0.00000000;11.96025354;14.72791068;1.58301037;1.57945500;-0.29215287;-0.01483938;12.19724055;2.22100655
1531;153.07187379;0.00000000;12.05597716;14.69904383;1.58334112;1.57930038;-0.29362700;-0.01464864;12.21543273;2.20987349
1532;153.17185542;0.00000000;12.15165857;14.67003676;1.58037647;1.58474098;-0.29508214;-0.01445949;12.23350687;2.19881014
1533;153.27183705;0.00000000;12.24729777;14.64089145;1.56340532;1.59235286;-0.29651837;-0.01427035;12.25146405;2.18781587
1534;153.37181868;0.00000000;12.34289546;14.61160966;1.55255709;1.59977368;-0.29793565;-0.01408063;12.26930537;2.17689008
1535;153.47180031;0.00000000;12.43845167;14.58219337;1.54796245;1.59522813;-0.29933397;-0.01389094;12.28703188;2.16603216
1536;153.57178194;0.00000000;12.53396710;14.55264435;1.54967893;1.59708026;-0.30071334;-0.01370141;12.30464462;2.15524151
1537;153.67176356;0.00000000;12.62944180;14.52296456;1.55768753;1.60530603;-0.30207375;-0.01351190;12.32214463;2.14451755
1538;153.77174519;0.00000000;12.72487647;14.49315576;1.56286765;1.61789449;-0.30341522;-0.01332232;12.33953293;2.13385971
1539;153.87172682;0.00000000;12.82027119;14.46321992;1.56563585;1.60834158;-0.30473773;-0.01313276;12.35681053;2.12326740
1540;153.97170845;0.00000000;12.91562668;14.43315881;1.56105076;1.59665381;-0.30604129;-0.01294317;12.37397842;2.11274006
1541;154.07169008;0.00000000;13.01094305;14.40297436;1.54690328;1.58985372;-0.30732589;-0.01275359;12.39103758;2.10227714
1542;154.17167171;0.00000000;13.10622098;14.37266836;1.53856460;1.58945402;-0.30859153;-0.01256397;12.40798898;2.09187809
1543;154.27165334;0.00000000;13.20146064;14.34224274;1.53657379;1.59545763;-0.30983822;-0.01237438;12.42483357;2.08154236
1544;154.37163497;0.00000000;13.29666271;14.31169927;1.52709278;1.60769821;-0.31106595;-0.01218473;12.44157230;2.07126941
1545;154.47161660;0.00000000;13.39182738;14.28103988;1.51343264;1.60319435;-0.31227472;-0.01199510;12.45820609;2.06105871
1546;154.57159822;0.00000000;13.48695533;14.25026635;1.50617928;1.60503824;-0.31346453;-0.01180543;12.47473587;2.05090975
1547;154.67157985;0.00000000;13.58204677;14.21938059;1.50542724;1.61320625;-0.31463537;-0.01161577;12.49116254;2.04082200
1548;154.77156148;0.00000000;13.67710239;14.18838438;1.51118809;1.62760129;-0.31578725;-0.01142606;12.50748700;2.03079495
1549;154.87154311;0.00000000;13.77212243;14.15727964;1.52338982;1.64712475;-0.31692017;-0.01123636;12.52371013;2.02082810
1550;154.97152474;0.00000000;13.86710757;14.12606813;1.53546772;1.65020988;-0.31803411;-0.01104661;12.53983281;2.01092095
1551;155.07150637;0.00000000;13.96205809;14.09475177;1.51798907;1.64335037;-0.31912908;-0.01085687;12.55585589;2.00107301
1552;155.17148800;0.00000000;14.05697465;14.06333232;1.50684672;1.63707248;-0.32020508;-0.01066708;12.57178023;1.99128378
1553;155.27146963;0.00000000;14.15185756;14.03181170;1.50218360;1.63699535;-0.32126211;-0.01047730;12.58760668;1.98155280
1554;155.37145125;0.00000000;14.24670747;14.00019167;1.50406187;1.64311796;-0.32230016;-0.01028746;12.60333605;1.97187958
1555;155.47143288;0.00000000;14.34152474;13.96847412;1.49597361;1.65536964;-0.32331922;-0.01009763;12.61896918;1.96226366
1556;155.57141451;0.00000000;14.43631001;13.93666085;1.48614458;1.67051645;-0.32431931;-0.00990775;12.63450686;1.95270457
1557;155.67139614;0.00000000;14.53106366;13.90475371;1.48290704;1.67247281;-0.32530041;-0.00971787;12.64994991;1.94320185
1558;155.77137777;0.00000000;14.62578631;13.87275451;1.48630596;1.68048284;-0.32626252;-0.00952794;12.66529912;1.93375505
1559;155.87135940;0.00000000;14.72047839;13.84066510;1.46608790;1.69445881;-0.32720565;-0.00933800;12.68055526;1.92436372
1560;155.97134103;0.00000000;14.81514051;13.80848729;1.45114789;1.70914515;-0.32812978;-0.00914802;12.69571911;1.91502742
1561;156.07132266;0.00000000;14.90977313;13.77622292;1.44290530;1.70761213;-0.32903491;-0.00895803;12.71079144;1.90574571
1562;156.17130429;0.00000000;15.00437683;13.74387381;1.44147693;1.71201626;-0.32992105;-0.00876799;12.72577298;1.89651816
1563;156.27128591;0.00000000;15.09895214;13.71144177;1.44688486;1.72231011;-0.33078819;-0.00857795;12.74066450;1.88734435
1564;156.37126754;0.00000000;15.19349959;13.67892863;1.44159443;1.73220242;-0.33163632;-0.00838785;12.75546673;1.87822384
1565;156.47124917;0.00000000;15.28801975;13.64633621;1.44145121;1.73266809;-0.33246545;-0.00819775;12.77018039;1.86915622
1566;156.57123080;0.00000000;15.38251314;13.61366634;1.43575722;1.73897345;-0.33327557;-0.00800760;12.78480621;1.86014108
1567;156.67121243;0.00000000;15.47698038;13.58092081;1.42345179;1.75105354;-0.33406668;-0.00781744;12.79934489;1.85117801
1568;156.77119406;0.00000000;15.57142196;13.54810148;1.41420997;1.76564891;-0.33483877;-0.00762723;12.81379715;1.84226661
1569;156.87117569;0.00000000;15.66583853;13.51521011;1.40916644;1.75230845;-0.33559184;-0.00743701;12.82816366;1.83340647
1570;156.97115732;0.00000000;15.76023056;13.48224858;1.39267295;1.74467920;-0.33632589;-0.00724674;12.84244513;1.82459720
1571;157.07113895;0.00000000;15.85459875;13.44921863;1.37489045;1.74283426;-0.33704092;-0.00705646;12.85664222;1.81583841
1572;157.17112057;0.00000000;15.94894354;13.41612214;1.36415185;1.74679005;-0.33773693;-0.00686613;12.87075562;1.80712971
1573;157.27110220;0.00000000;16.04326567;13.38296087;1.36062583;1.75650551;-0.33841390;-0.00667580;12.88478598;1.79847072
1574;157.37108383;0.00000000;16.13756555;13.34973668;1.36288778;1.77188401;-0.33907184;-0.00648540;12.89873396;1.78986107
1575;157.47106546;0.00000000;16.23184397;13.31645131;1.34655887;1.78947216;-0.33971074;-0.00629501;12.91260021;1.78130037
1576;157.57104709;0.00000000;16.32610131;13.28310665;1.33746144;1.79511610;-0.34033060;-0.00610456;12.92638538;1.77278827
1577;157.67102872;0.00000000;16.42033841;13.24970442;1.33574513;1.79654500;-0.34093143;-0.00591410;12.94009009;1.76432438
1578;157.77101035;0.00000000;16.51455560;13.21624653;1.33966226;1.79282265;-0.34151320;-0.00572359;12.95371497;1.75590836
1579;157.87099198;0.00000000;16.60875378;13.18273467;1.34585393;1.79472839;-0.34207593;-0.00553307;12.96726065;1.74753984
1580;157.97097361;0.00000000;16.70293325;13.14917077;1.34946511;1.80224245;-0.34261961;-0.00534250;12.98072773;1.73921846
1581;158.07095523;0.00000000;16.79709494;13.11555650;1.33573841;1.81529334;-0.34314424;-0.00515193;12.99411683;1.73094388
1582;158.17093686;0.00000000;16.89123913;13.08189380;1.32256495;1.82763917;-0.34364981;-0.00496130;13.00742855;1.72271576
1583;158.27091849;0.00000000;16.98536680;13.04818433;1.31682230;1.83126361;-0.34413632;-0.00477066;13.02066347;1.71453374
1584;158.37090012;0.00000000;17.07947818;13.01443005;1.31860949;1.84036811;-0.34460376;-0.00457998;13.03382219;1.70639749
1585;158.47088175;0.00000000;17.17357430;12.98063259;1.30466474;1.85487013;-0.34505214;-0.00438929;13.04690529;1.69830666
1586;158.57086338;0.00000000;17.26765536;12.94679393;1.28855570;1.87464250;-0.34548145;-0.00419854;13.05991335;1.69026094
1587;158.67084501;0.00000000;17.36172244;12.91291569;1.27743943;1.88051937;-0.34589170;-0.00400779;13.07284693;1.68225998
1588;158.77082664;0.00000000;17.45577569;12.87899985;1.27405565;1.88612160;-0.34628286;-0.00381699;13.08570659;1.67430347
1589;158.87080827;0.00000000;17.54981625;12.84504803;1.27334748;1.89702201;-0.34665495;-0.00362619;13.09849290;1.66639108
1590;158.97078989;0.00000000;17.64384423;12.81106221;1.26371930;1.90738477;-0.34700797;-0.00343533;13.11120640;1.65852248
1591;159.07077152;0.00000000;17.73786080;12.77704400;1.26192911;1.90929535;-0.34734190;-0.00324448;13.12384763;1.65069738
